date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2023-01-06,GBPJPY,M15,96,158.759,160.015,158.586,159.818,1.059000000000026,1.4289999999999736,7.607999999999834,0.13919558359622097,0.7410776766970227,0.860804416403779,24,24,48,2.0416666666666665,5.0,1.9166666666666667,6.0,47,0.4895833333333333,0.07839583333333078,0.05514583333333404,0.051927083333334956,0.42600000000001614,0.2580000000000098,0.6066295385314151,13,1,0.6923076923076923,0.0,2,1,0.21428571428571427,47,0.9579999999999984,0.6703988803359104,1.3897830650804945,10
2023-01-09,GBPJPY,M15,96,159.38,161.235,159.304,160.679,1.2990000000000066,1.9310000000000116,8.414000000000016,0.1543855478963637,0.6727084412221641,0.8456144521036363,26,26,52,2.0384615384615383,5.0,1.6153846153846154,5.0,51,0.53125,0.08901041666666594,0.04339583333333419,0.04135416666666577,0.19499999999999318,0.17900000000000205,0.5175519744727765,14,2,0.7142857142857143,0.5,1,0,0.0625,51,0.4029999999999916,0.20870015535991154,0.5789746245468609,3
2023-01-10,GBPJPY,M15,96,160.462,160.93,160.035,160.653,0.1910000000000025,0.8950000000000102,6.9619999999998186,0.02743464521689277,0.21340782122905064,0.9725653547831072,28,28,56,1.75,4.0,1.6428571428571428,4.0,55,0.5729166666666666,0.07331249999999745,0.037260416666669315,0.047395833333335524,0.2189999999999941,0.17499999999998295,0.5779827320548315,5,4,0.4,0.5,2,1,0.3333333333333333,55,0.6009999999999991,0.6715083798882595,1.522905027932943,7
2023-01-11,GBPJPY,M15,96,160.495,161.211,160.406,160.974,0.478999999999985,0.8050000000000068,6.5409999999999116,0.07323039290628214,0.5950310559005975,0.9267696070937179,27,27,54,1.962962962962963,5.0,1.5185185185185186,4.0,53,0.5520833333333334,0.06867708333333263,0.03666666666666766,0.03164583333333434,0.13100000000000023,0.12899999999999068,0.506335725798731,15,0,0.4,0.0,3,0,0.2,53,0.28700000000000614,0.3565217391304394,1.04223602484471,3
2023-01-12,GBPJPY,M15,96,160.712,160.905,157.727,157.948,2.7639999999999816,3.1779999999999973,8.554000000000059,0.3231236848258081,0.869729389553173,0.6768763151741919,26,26,52,1.6538461538461537,4.0,2.0,5.0,51,0.53125,0.08962499999999984,0.05601041666666736,0.05653125000000022,0.46599999999997976,0.2510000000000048,0.5730092843197887,2,29,0.0,0.41379310344827586,0,7,0.22580645161290322,51,0.7510000000000048,0.23631214600377767,0.5509754562618019,9
2023-01-13,GBPJPY,M15,96,157.706,158.038,155.639,156.446,1.259999999999991,2.399000000000001,8.38199999999992,0.1503221188260562,0.5252188411838226,0.8496778811739438,25,25,50,1.76,5.0,2.04,5.0,49,0.5104166666666666,0.08906250000000011,0.043520833333334785,0.04784374999999811,0.1710000000000207,0.21999999999999886,0.5447563352364143,1,16,1.0,0.5,0,3,0.17647058823529413,49,0.4359999999999786,0.18174239266360087,0.5177157148811844,4
2023-01-16,GBPJPY,M15,96,156.076,157.075,156.034,156.718,0.6419999999999959,1.0409999999999968,8.151999999999987,0.07875368007850797,0.616714697406338,0.921246319921492,27,26,53,1.9259259259259258,6.0,1.6538461538461537,6.0,52,0.5416666666666666,0.08509375000000219,0.040937499999997996,0.04158333333333116,0.15500000000000114,0.21699999999998454,0.5184088215726113,10,0,0.7,0.0,1,0,0.1,52,0.5629999999999882,0.5408261287223726,1.3371757925071774,9
2023-01-17,GBPJPY,M15,96,156.685,158.033,156.379,157.482,0.796999999999997,1.6539999999999964,9.00600000000017,0.08849655785032,0.48186215235791946,0.91150344214968,28,28,56,1.8571428571428572,6.0,1.5357142857142858,3.0,55,0.5729166666666666,0.0948020833333354,0.04620833333333133,0.0436979166666663,0.2699999999999818,0.19300000000001205,0.5291426549210466,21,2,0.3333333333333333,0.5,4,0,0.17391304347826086,55,0.40799999999998704,0.24667472793227807,0.7339782345828131,10
2023-01-18,GBPJPY,M15,96,157.319,161.523,157.273,159.109,1.7900000000000205,4.25,14.201000000000136,0.12604746144637724,0.4211764705882401,0.8739525385536228,25,24,49,2.2,7.0,1.6666666666666667,4.0,48,0.5,0.1489166666666669,0.05852083333333299,0.06809374999999977,0.21800000000001774,0.35300000000000864,0.523386678882434,17,0,0.6470588235294118,0.0,2,0,0.11764705882352941,48,2.2949999999999875,0.539999999999997,0.835529411764703,14
2023-01-19,GBPJPY,M15,96,159.046,159.217,157.566,159.153,0.10699999999999932,1.6510000000000105,8.72599999999997,0.012262204904881925,0.06480920654148918,0.987737795095118,25,26,51,1.76,4.0,1.9230769230769231,5.0,49,0.5104166666666666,0.09013541666666718,0.041739583333333684,0.04451041666666485,0.23599999999999,0.1640000000000157,0.5194660583619889,6,12,0.16666666666666666,0.75,3,1,0.2222222222222222,49,0.43899999999999295,0.2658994548758269,0.7292549969715153,3
2023-01-20,GBPJPY,M15,96,159.1,161.284,159.032,160.682,1.5819999999999936,2.251999999999981,6.532999999999902,0.24215521200061493,0.702486678507996,0.757844787999385,23,22,45,2.5217391304347827,6.0,1.6818181818181819,9.0,44,0.4583333333333333,0.06837499999999992,0.03529166666666672,0.0464374999999985,0.13400000000001455,0.3019999999999925,0.5820030852334331,24,0,0.75,0.0,4,0,0.16666666666666666,44,0.40399999999999636,0.17939609236234447,0.46314387211368346,7
2023-01-23,GBPJPY,M15,96,160.577,161.807,160.36,161.768,1.1910000000000025,1.4469999999999743,7.358000000000118,0.16186463712965254,0.8230822391154275,0.8381353628703474,26,25,51,2.0384615384615383,5.0,1.68,4.0,50,0.5208333333333334,0.07686458333333353,0.03646875000000005,0.04469791666666604,0.146000000000015,0.18000000000000682,0.5396197162537996,16,3,0.5,0.0,5,1,0.3157894736842105,50,0.3050000000000068,0.21078092605391308,0.6067726330338838,0
2023-01-24,GBPJPY,M15,96,161.675,161.762,159.987,160.65,1.0250000000000057,1.7750000000000057,7.691000000000287,0.13327265635157554,0.5774647887323957,0.8667273436484244,23,23,46,1.7826086956521738,4.0,2.347826086956522,6.0,45,0.46875,0.08116666666666816,0.039958333333333464,0.03760416666666444,0.2259999999999991,0.2599999999999909,0.5368509455065904,2,17,0.0,0.5294117647058824,1,2,0.15789473684210525,45,0.6929999999999836,0.39042253521125714,0.9701408450704082,8
2023-01-25,GBPJPY,M15,96,160.492,160.925,159.503,160.696,0.20400000000000773,1.4220000000000255,7.20100000000005,0.028329398694626622,0.1434599156118172,0.9716706013053734,26,26,52,1.8076923076923077,4.0,1.8076923076923077,6.0,50,0.5208333333333334,0.07541666666666764,0.03845833333333223,0.04009374999999812,0.1980000000000075,0.2459999999999809,0.5386733442285245,7,11,0.5714285714285714,0.5454545454545454,2,1,0.16666666666666666,50,0.44899999999998386,0.3157524613220646,0.8502109704641021,7
2023-01-26,GBPJPY,M15,96,160.632,161.734,160.004,161.658,1.025999999999982,1.7300000000000182,6.163000000000125,0.16647736491967569,0.5930635838150122,0.8335226350803243,26,26,52,1.9615384615384615,12.0,1.6153846153846154,4.0,50,0.5208333333333334,0.06465625000000201,0.05043749999999836,0.04071875000000021,0.26200000000000045,0.20400000000000773,0.600014360024974,14,11,0.6428571428571429,0.5454545454545454,2,1,0.12,50,0.4819999999999993,0.2786127167630025,0.6815028901734044,3
2023-01-27,GBPJPY,M15,96,161.471,161.603,160.409,160.96,0.5109999999999957,1.1940000000000168,6.053000000000026,0.084420948290103,0.4279731993299736,0.915579051709897,25,26,51,1.76,3.0,1.9615384615384615,7.0,50,0.5208333333333334,0.06367708333333304,0.036583333333333336,0.04243749999999983,0.15899999999999181,0.24100000000001387,0.5880818608517187,0,11,0.0,0.2727272727272727,0,2,0.18181818181818182,50,0.46299999999999386,0.387772194304847,0.9966499162479141,5
2023-01-30,GBPJPY,M15,96,160.615,161.416,160.205,161.099,0.48399999999998045,1.2109999999999843,7.3700000000000045,0.06567164179104208,0.3996696944673714,0.9343283582089579,29,29,58,1.5862068965517242,5.0,1.6551724137931034,4.0,57,0.59375,0.07845833333333434,0.037697916666665776,0.03274999999999769,0.16100000000000136,0.1740000000000066,0.5492678415152012,10,3,0.5,0.6666666666666666,1,1,0.15384615384615385,57,0.6910000000000025,0.5706028075970367,1.2543352601156277,11
2023-01-31,GBPJPY,M15,96,161.054,161.195,159.763,160.256,0.7980000000000018,1.431999999999988,6.031000000000063,0.13231636544519873,0.5572625698324082,0.8676836345548012,26,26,52,1.6923076923076923,4.0,1.9615384615384615,8.0,51,0.53125,0.06382291666666617,0.03312500000000037,0.036479166666666764,0.16200000000000614,0.18299999999999272,0.5481322361379365,2,17,0.5,0.47058823529411764,0,3,0.15789473684210525,51,0.3780000000000143,0.2639664804469396,0.7388268156424592,6
2023-02-01,GBPJPY,M15,96,160.21,160.667,158.912,159.499,0.7110000000000127,1.7549999999999955,6.740999999999872,0.1054739652870533,0.40512820512821346,0.8945260347129467,26,26,52,1.7692307692307692,6.0,1.8846153846153846,8.0,51,0.53125,0.06999999999999851,0.04190625000000351,0.03285416666666663,0.3269999999999982,0.16599999999999682,0.5461699711188176,11,23,0.45454545454545453,0.5217391304347826,2,5,0.20588235294117646,51,0.5349999999999966,0.3048433048433037,0.7726495726495878,9
2023-02-02,GBPJPY,M15,96,159.474,159.618,157.178,157.341,2.1329999999999814,2.4399999999999977,8.371000000000151,0.2548082666348038,0.8741803278688456,0.7451917333651962,26,27,53,1.5769230769230769,4.0,2.0,7.0,52,0.5416666666666666,0.08815625000000142,0.04785416666666631,0.040499999999997684,0.6409999999999911,0.2539999999999907,0.5306979557095556,4,20,0.25,0.5,2,4,0.25,52,0.9560000000000173,0.39180327868853204,0.8028688524590301,11
2023-02-03,GBPJPY,M15,96,157.25,158.754,156.723,158.092,0.842000000000013,2.0309999999999775,7.400999999999925,0.11376840967437123,0.41457410142787904,0.8862315903256288,24,24,48,1.9583333333333333,8.0,2.0,5.0,47,0.4895833333333333,0.07734374999999953,0.03744791666666695,0.040072916666668235,0.17300000000000182,0.13599999999999568,0.5544435264345143,16,9,0.3125,0.4444444444444444,2,2,0.16,47,0.5160000000000196,0.2540620384047392,0.6563269325455645,14
2023-02-06,GBPJPY,M15,96,159.091,159.952,158.426,159.451,0.3599999999999852,1.5260000000000105,6.81499999999977,0.05282465150403483,0.23591087811270167,0.9471753484959652,24,24,48,2.0833333333333335,7.0,1.875,4.0,47,0.4895833333333333,0.07567708333333319,0.0491354166666668,0.0478437499999993,0.22400000000001796,0.24800000000001887,0.5873610725249374,15,0,0.4,0.0,4,0,0.26666666666666666,47,0.6650000000000205,0.4357798165137719,1.0242463958060326,7
2023-02-07,GBPJPY,M15,96,159.427,159.57,157.428,157.977,1.4499999999999886,2.141999999999996,7.146000000000043,0.20291071928351243,0.67693744164332,0.7970892807164875,25,25,50,1.8,5.0,2.0,5.0,49,0.5104166666666666,0.07513541666666719,0.034687500000000426,0.03777083333333279,0.12999999999999545,0.125,0.5220659908523057,3,21,0.3333333333333333,0.5238095238095238,2,8,0.4166666666666667,49,0.4450000000000216,0.20774976657330646,0.4864612511671352,3
2023-02-08,GBPJPY,M15,96,157.811,158.833,157.608,158.666,0.8549999999999898,1.2249999999999943,5.9440000000001305,0.14384253028263308,0.6979591836734643,0.856157469717367,27,26,53,1.9259259259259258,7.0,1.6538461538461537,3.0,52,0.5416666666666666,0.0626875000000009,0.0323958333333317,0.03198958333333568,0.11000000000001364,0.18600000000000705,0.5332273275399816,15,2,0.4666666666666667,0.0,2,1,0.17647058823529413,52,0.3079999999999927,0.25142857142856667,0.7281632653061225,5
2023-02-09,GBPJPY,M15,96,158.559,159.507,158.096,159.379,0.8199999999999932,1.4110000000000014,4.497999999999905,0.18230324588706323,0.5811481218993567,0.8176967541129367,24,25,49,1.9583333333333333,6.0,1.92,4.0,48,0.5,0.0468125,0.03941666666666688,0.05061458333333343,0.22699999999997544,0.7189999999999941,0.6523459643342694,18,2,0.2777777777777778,0.5,8,0,0.4,48,1.049999999999983,0.7441530829199021,1.2331679659815786,6
2023-02-10,GBPJPY,M15,96,159.47,159.624,157.533,158.414,1.0560000000000116,2.091000000000008,8.426999999999822,0.12531149875400902,0.5050215208034469,0.874688501245991,27,26,53,1.5555555555555556,4.0,2.0384615384615383,7.0,52,0.5416666666666666,0.0884270833333322,0.048708333333334984,0.04204166666666757,0.34899999999998954,0.28300000000001546,0.5780658591507083,5,10,0.2,0.3,1,4,0.3333333333333333,52,1.1340000000000146,0.5423242467718843,1.3443328550932685,10
2023-02-13,GBPJPY,M15,96,158.47,161.192,158.342,160.731,2.2609999999999957,2.8499999999999943,7.011999999999887,0.3224472333143229,0.7933333333333334,0.6775527666856771,23,22,45,2.608695652173913,9.0,1.5909090909090908,4.0,44,0.4583333333333333,0.07373958333333282,0.03413541666666712,0.03021874999999981,0.15699999999998226,0.125,0.49333204226600796,36,2,0.5277777777777778,0.0,7,2,0.23684210526315788,44,0.4519999999999982,0.15859649122806985,0.34035087719298274,1
2023-02-14,GBPJPY,M15,96,160.614,162.178,160.106,162.052,1.4379999999999882,2.0720000000000027,7.30700000000013,0.19679759135075442,0.6940154440154374,0.8032024086492455,27,25,52,1.8148148148148149,6.0,1.8,4.0,50,0.5208333333333334,0.07702083333333369,0.03719791666666842,0.040885416666666195,0.17599999999998772,0.14300000000000068,0.5448886052995606,18,7,0.5,0.5714285714285714,5,3,0.32,50,0.5739999999999839,0.27702702702701887,0.6380308880308748,7
2023-02-15,GBPJPY,M15,96,162.013,162.059,160.685,161.427,0.5860000000000127,1.3739999999999952,6.509000000000071,0.09002919035182153,0.4264919941775944,0.9099708096481784,23,23,46,2.260869565217391,9.0,1.8695652173913044,4.0,45,0.46875,0.06767708333333526,0.036312499999998714,0.0355833333333336,0.18299999999999272,0.3009999999999877,0.5542585697363464,1,21,0.0,0.6190476190476191,0,7,0.3181818181818182,45,0.7039999999999793,0.5123726346433637,1.1310043668122118,7
2023-02-16,GBPJPY,M15,96,161.318,161.51,160.466,160.567,0.7510000000000048,1.0439999999999827,5.240000000000066,0.143320610687022,0.7193486590038479,0.856679389312978,24,25,49,1.7083333333333333,4.0,2.12,5.0,48,0.5,0.0547604166666682,0.03302083333333291,0.03966666666666393,0.15100000000001046,0.16399999999998727,0.6008360470687758,7,17,0.2857142857142857,0.29411764705882354,3,4,0.2916666666666667,48,0.39100000000001955,0.3745210727969598,0.8601532567049914,9
2023-02-17,GBPJPY,M15,96,160.63,161.64,160.489,161.52,0.8900000000000148,1.150999999999982,5.6489999999999725,0.15755000885112747,0.7732406602954203,0.8424499911488725,29,28,57,1.9655172413793103,6.0,1.3214285714285714,2.0,55,0.5729166666666666,0.05973958333333377,0.03239583333333259,0.030052083333334718,0.14300000000000068,0.10900000000000887,0.558411205813147,26,5,0.3076923076923077,0.0,8,3,0.3548387096774194,55,0.3509999999999991,0.30495221546481716,0.7671589921807082,3
2023-02-20,GBPJPY,M15,96,161.405,161.722,161.167,161.7,0.2949999999999875,0.5550000000000068,3.851000000000141,0.07660347961567818,0.5315315315315025,0.9233965203843219,26,26,52,1.9230769230769231,5.0,1.6153846153846154,3.0,50,0.5208333333333334,0.04001041666666764,0.02456249999999856,0.02509374999999873,0.11800000000002342,0.08699999999998909,0.5682307014788538,8,5,0.375,0.2,4,3,0.5384615384615384,50,0.23499999999998522,0.42342342342339157,1.068468468468385,3
2023-02-21,GBPJPY,M15,96,161.594,163.753,161.428,163.511,1.9170000000000016,2.3249999999999886,7.628000000000043,0.25131095962244243,0.8245161290322628,0.7486890403775576,24,23,47,2.2083333333333335,7.0,1.826086956521739,4.0,46,0.4791666666666667,0.07986458333333395,0.036000000000000476,0.03589583333333213,0.25199999999998113,0.19599999999999795,0.5392262509440787,22,1,0.5,1.0,4,0,0.17391304347826086,46,1.0390000000000157,0.4468817204301165,0.8993548387096854,14
2023-02-22,GBPJPY,M15,96,163.413,163.561,162.389,162.508,0.9050000000000011,1.171999999999997,4.619000000000057,0.19592985494695606,0.7721843003412998,0.804070145053044,30,30,60,1.4,4.0,1.7666666666666666,4.0,59,0.6145833333333334,0.048510416666667965,0.03682291666666515,0.0389895833333318,0.14700000000001978,0.17900000000000205,0.6038016320392307,4,15,0.25,0.3333333333333333,2,5,0.3684210526315789,59,0.3119999999999834,0.26621160409554967,0.7022184300341379,4
2023-02-23,GBPJPY,M15,96,162.397,162.849,161.672,161.838,0.5589999999999975,1.1769999999999925,4.4269999999997935,0.12627061215270466,0.4749362786745973,0.8737293878472954,18,18,36,2.7222222222222223,8.0,2.5,10.0,34,0.3541666666666667,0.046562499999999694,0.031343750000001926,0.02976041666666725,0.16499999999999204,0.10999999999998522,0.6172247860412032,14,11,0.5714285714285714,0.45454545454545453,4,2,0.24,34,0.33500000000000796,0.2846219201359474,0.7374681393372987,7
2023-02-24,GBPJPY,M15,96,161.747,163.116,161.211,162.95,1.2029999999999745,1.9050000000000011,6.2780000000001905,0.19162153552085665,0.6314960629921123,0.8083784644791434,26,27,53,1.9615384615384615,5.0,1.6296296296296295,4.0,52,0.5416666666666666,0.0657500000000016,0.040031249999999886,0.0457187500000004,0.21399999999999864,0.3649999999999807,0.5886626474348597,19,3,0.3684210526315789,0.6666666666666666,5,0,0.22727272727272727,52,0.6329999999999814,0.33228346456691915,0.8398950131233411,10
2023-02-27,GBPJPY,M15,96,163.004,164.335,162.606,164.321,1.3170000000000073,1.7290000000000134,6.663000000000096,0.19765871229175871,0.7617119722382864,0.8023412877082413,27,27,54,2.0,6.0,1.5185185185185186,3.0,53,0.5520833333333334,0.06934374999999982,0.03269791666666529,0.027447916666666867,0.125,0.12600000000000477,0.49510237004177055,19,9,0.631578947368421,0.4444444444444444,4,2,0.21428571428571427,53,0.33399999999997476,0.19317524580680867,0.5043377674956665,3
2023-02-28,GBPJPY,M15,96,164.071,166.009,163.72,163.768,0.30299999999999727,2.2889999999999873,7.690000000000083,0.03940182054616307,0.13237221494102183,0.960598179453837,27,27,54,1.7407407407407407,5.0,1.7777777777777777,5.0,53,0.5520833333333334,0.08156249999999954,0.03876041666666611,0.030104166666668302,0.117999999999995,0.16200000000000614,0.5377447579659792,19,6,0.6842105263157895,0.6666666666666666,4,2,0.24,53,0.5800000000000125,0.2533857579729208,0.6242900830056837,11
2023-03-01,GBPJPY,M15,96,163.537,164.506,162.863,163.814,0.2769999999999868,1.6430000000000007,7.528000000000077,0.03679596174282465,0.16859403530127004,0.9632040382571754,20,19,39,2.95,7.0,1.894736842105263,4.0,38,0.3958333333333333,0.07875000000000121,0.04037499999999975,0.04122916666666606,0.23699999999999477,0.2650000000000148,0.5706339445186916,18,4,0.4444444444444444,0.75,4,1,0.22727272727272727,38,0.44999999999998863,0.27388922702373003,0.7766281192939459,17
2023-03-02,GBPJPY,M15,96,163.636,163.937,163.064,163.392,0.24399999999999977,0.8730000000000189,5.926000000000045,0.04117448531893317,0.2794959908361907,0.9588255146810668,29,29,58,1.4482758620689655,5.0,1.793103448275862,6.0,57,0.59375,0.06198958333333356,0.03654166666666588,0.038500000000001165,0.19899999999998386,0.13900000000001,0.595794196218505,6,9,0.3333333333333333,0.4444444444444444,3,2,0.3333333333333333,57,0.3959999999999866,0.45360824742265526,1.2703321878579112,10
2023-03-03,GBPJPY,M15,96,163.372,163.645,163.095,163.597,0.22499999999999432,0.5500000000000114,4.667999999999978,0.04820051413881649,0.4090909090908903,0.9517994858611835,25,23,48,2.08,5.0,1.826086956521739,5.0,46,0.4791666666666667,0.05005208333333341,0.03242708333333274,0.033500000000000675,0.15100000000001046,0.12199999999998568,0.5847889387476927,10,6,0.2,0.16666666666666666,4,2,0.375,46,0.21299999999999386,0.3872727272727081,1.1399999999999422,0
