date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2023-02-03,EURGBP,M15,96,0.89222,0.89788,0.89124,0.8955,0.0032799999999999496,0.006639999999999979,0.028059999999999974,0.11689237348538677,0.49397590361445176,0.8831076265146133,26,27,53,1.6153846153846154,5.0,1.8888888888888888,7.0,50,0.5208333333333334,0.0002943750000000076,0.00014166666666667188,0.00015510416666666277,0.0011800000000000699,0.0007099999999999884,0.5436127963022526,17,8,0.47058823529411764,0.125,6,3,0.36,50,0.002990000000000048,0.45030120481928576,0.9834337349397843,21
2023-02-06,EURGBP,M15,96,0.89592,0.89639,0.89148,0.89213,0.003790000000000071,0.00490999999999997,0.020729999999999915,0.18282682103232448,0.7718940936863736,0.8171731789676755,23,25,48,1.826086956521739,6.0,2.04,5.0,46,0.4791666666666667,0.0002201041666666607,0.0001511458333333382,0.0001431249999999986,0.0005299999999999194,0.00043999999999999595,0.6149886941603472,2,23,0.0,0.391304347826087,1,1,0.08,46,0.0017999999999999128,0.3665987780040578,0.8900203665987578,11
2023-02-07,EURGBP,M15,96,0.89223,0.89404,0.88973,0.89018,0.0020499999999999963,0.004309999999999925,0.02735000000000054,0.0749542961608759,0.47563805104409096,0.9250457038391241,29,30,59,1.3793103448275863,4.0,1.8333333333333333,5.0,58,0.6041666666666666,0.0002862500000000041,0.00013166666666666071,0.0001401041666666709,0.0004899999999999904,0.0006399999999999739,0.522549581156758,11,13,0.36363636363636365,0.3076923076923077,5,3,0.3333333333333333,58,0.0013700000000000934,0.31786542923436595,0.8863109048724158,5
2023-02-08,EURGBP,M15,96,0.8898,0.8911,0.88745,0.88766,0.0021400000000000308,0.003650000000000042,0.02169000000000032,0.09866297833102809,0.5863013698630154,0.9013370216689719,28,28,56,1.7857142857142858,3.0,1.6071428571428572,4.0,55,0.5729166666666666,0.00023145833333333352,0.00012145833333333453,0.00010062500000000581,0.0006800000000000139,0.0005699999999999594,0.5174167885320466,7,9,0.5714285714285714,0.3333333333333333,1,3,0.25,55,0.0014500000000000624,0.39726027397261526,1.1123287671232922,14
2023-02-09,EURGBP,M15,96,0.88737,0.8884,0.88383,0.886,0.0013699999999999823,0.004569999999999963,0.018600000000000172,0.073655913978493,0.2997811816192546,0.926344086021507,26,26,52,2.0384615384615383,7.0,1.6153846153846154,5.0,51,0.53125,0.0001959375000000034,0.00014416666666666167,0.00012874999999999923,0.0006099999999999994,0.0008000000000000229,0.6063919244167978,7,13,0.42857142857142855,0.6923076923076923,2,3,0.25,51,0.0014199999999999768,0.3107221006564526,0.7877461706783537,9
2023-02-10,EURGBP,M15,96,0.88502,0.88725,0.88236,0.88546,0.00043999999999999595,0.00488999999999995,0.01973000000000047,0.02230106436898051,0.08997955010224958,0.9776989356310195,23,23,46,1.9565217391304348,5.0,2.0869565217391304,5.0,44,0.4583333333333333,0.00021447916666666894,0.0001143749999999918,0.00011458333333333921,0.0007000000000000339,0.0005399999999999849,0.5529730602886568,12,17,0.3333333333333333,0.47058823529411764,4,4,0.27586206896551724,44,0.0015300000000000313,0.3128834355828317,0.7770961145194406,7
2023-02-13,EURGBP,M15,96,0.88428,0.88745,0.88232,0.88339,0.0008899999999999464,0.005129999999999968,0.020349999999998536,0.043734643734644245,0.17348927875242728,0.9562653562653558,20,22,42,2.1,5.0,2.3636363636363638,5.0,40,0.4166666666666667,0.0002221874999999915,8.72916666666707e-05,0.00011000000000001055,0.00044999999999995044,0.0006599999999999939,0.522659766721015,8,5,0.5,0.6,1,0,0.07692307692307693,40,0.0014300000000000423,0.27875243664718347,0.7231968810916424,16
2023-02-14,EURGBP,M15,96,0.88313,0.88477,0.88007,0.88168,0.0014499999999999513,0.0046999999999999265,0.025090000000000945,0.05779194898365471,0.3085106382978668,0.9422080510163453,26,26,52,1.8076923076923077,4.0,1.8461538461538463,5.0,51,0.53125,0.00025958333333334777,0.00013406249999999473,0.00011624999999998674,0.0012500000000000844,0.0005699999999999594,0.5508499735404705,16,11,0.4375,0.36363636363636365,4,3,0.25925925925925924,51,0.0025800000000000267,0.5489361702127802,1.1893617021276983,13
2023-02-15,EURGBP,M15,96,0.88188,0.89025,0.88155,0.8881,0.006220000000000003,0.008700000000000041,0.025119999999999476,0.24761146496815817,0.7149425287356292,0.7523885350318418,27,26,53,1.8148148148148149,4.0,1.6923076923076923,4.0,51,0.53125,0.00026010416666665676,0.00013895833333333352,0.00015083333333333732,0.0011999999999999789,0.0007000000000000339,0.581574385266301,22,3,0.6363636363636364,0.3333333333333333,5,1,0.24,51,0.0040399999999999325,0.46436781609194405,0.8436781609195122,13
2023-02-16,EURGBP,M15,96,0.88756,0.89092,0.88695,0.89023,0.00266999999999995,0.003970000000000029,0.022820000000000285,0.11700262927256429,0.6725440806045165,0.8829973707274357,22,24,46,2.3181818181818183,6.0,1.75,6.0,43,0.4479166666666667,0.00024312500000000145,0.00013093749999999854,0.00012781249999999889,0.0006000000000000449,0.0006699999999999484,0.570884994435677,5,2,1.0,0.5,0,1,0.14285714285714285,43,0.0014699999999999713,0.37027707808563237,1.0277078085642173,9
2023-02-17,EURGBP,M15,96,0.88955,0.89286,0.88727,0.88808,0.0014699999999999713,0.005589999999999984,0.024760000000000004,0.05936995153473227,0.2629695885509795,0.9406300484652678,25,24,49,1.8,5.0,2.0416666666666665,6.0,48,0.5,0.00026312500000000294,0.00010427083333333063,0.00014302083333333354,0.0005600000000000049,0.0009099999999999664,0.5460327649002595,13,9,0.38461538461538464,0.2222222222222222,3,4,0.3181818181818182,48,0.0015000000000000568,0.26833631484795367,0.74060822898033,10
2023-02-20,EURGBP,M15,96,0.88797,0.88915,0.88701,0.88726,0.0007099999999999884,0.0021400000000000308,0.016089999999999938,0.044126786824113806,0.33177570093456926,0.9558732131758862,26,26,52,1.5769230769230769,5.0,2.0384615384615383,4.0,50,0.5208333333333334,0.00016802083333333195,0.00010052083333333382,8.385416666667363e-05,0.0006700000000000594,0.0006099999999999994,0.5621418506067953,9,10,0.4444444444444444,0.2,3,5,0.42105263157894735,50,0.0010499999999999954,0.4906542056074674,1.3598130841121152,16
2023-02-21,EURGBP,M15,96,0.88717,0.88866,0.87896,0.87896,0.00821000000000005,0.009700000000000042,0.029710000000000125,0.276337933355773,0.8463917525773211,0.723662066644227,24,24,48,1.7916666666666667,4.0,2.0833333333333335,4.0,47,0.4895833333333333,0.0002985416666666715,0.00015604166666666314,0.00014104166666666315,0.0008700000000000374,0.0009700000000000264,0.5312407796911635,5,15,0.6,0.7333333333333333,0,2,0.1,47,0.0040599999999999525,0.41855670103092113,0.8711340206185486,13
2023-02-22,EURGBP,M15,96,0.87893,0.88222,0.87836,0.88039,0.0014600000000000168,0.0038599999999999746,0.022840000000000193,0.06392294220665519,0.37823834196891876,0.9360770577933448,26,26,52,1.9615384615384615,5.0,1.6153846153846154,5.0,50,0.5208333333333334,0.0002405208333333316,0.0001342708333333329,0.00011968750000000115,0.0006899999999999684,0.0006599999999999939,0.5487159158609615,12,5,0.5,0.4,2,1,0.17647058823529413,50,0.0012499999999999734,0.3238341968911869,0.9378238341968861,7
2023-02-23,EURGBP,M15,96,0.88009,0.88236,0.87931,0.88185,0.0017599999999999838,0.003049999999999997,0.01849000000000023,0.0951865873445085,0.5770491803278641,0.9048134126554915,25,24,49,1.96,4.0,1.7916666666666667,5.0,48,0.5,0.0001917708333333395,0.00011656249999999688,0.0001467708333333292,0.00047999999999992493,0.0008500000000000174,0.6112629034678844,17,2,0.29411764705882354,0.0,5,1,0.3157894736842105,48,0.0013900000000000023,0.455737704918034,1.2852459016393567,13
2023-02-24,EURGBP,M15,96,0.88093,0.88359,0.87979,0.88314,0.0022100000000000453,0.0038000000000000256,0.022710000000000008,0.09731395860854446,0.5815789473684291,0.9026860413914556,29,28,57,1.8620689655172413,4.0,1.4285714285714286,4.0,56,0.5833333333333334,0.00024083333333333132,0.0001338541666666635,0.00013614583333333824,0.0005700000000000705,0.0005499999999999394,0.5481497026426635,13,3,0.15384615384615385,0.3333333333333333,4,1,0.3125,56,0.0017200000000000548,0.4526315789473798,1.265789473684197,23
2023-02-27,EURGBP,M15,96,0.88209,0.88355,0.87892,0.87952,0.0025700000000000722,0.004629999999999912,0.021939999999999737,0.11713764813127178,0.5550755939525099,0.8828623518687282,29,28,57,1.4827586206896552,4.0,1.8214285714285714,4.0,56,0.5833333333333334,0.00022249999999999237,0.00011364583333333886,0.00012020833333333675,0.0006399999999999739,0.0004899999999999904,0.5605251721951744,7,9,0.5714285714285714,0.6666666666666666,1,3,0.25,56,0.0010299999999999754,0.22246220302375702,0.6501079913606943,5
2023-02-28,EURGBP,M15,96,0.87906,0.88116,0.87545,0.87954,0.00048000000000003595,0.005710000000000104,0.027100000000000013,0.017712177121772536,0.08406304728546886,0.9822878228782275,25,24,49,1.92,6.0,1.8333333333333333,4.0,47,0.4895833333333333,0.0002820833333333321,0.0001176041666666669,0.0001233333333333364,0.0006199999999999539,0.00048000000000003595,0.5265474289175357,4,19,0.75,0.42105263157894735,0,9,0.391304347826087,47,0.0018000000000000238,0.3152364273204888,0.728546409807332,11
2023-03-01,EURGBP,M15,96,0.88003,0.88965,0.87788,0.88718,0.00714999999999999,0.011770000000000058,0.02777000000000085,0.2574720921858038,0.6074766355140148,0.7425279078141962,22,22,44,2.3181818181818183,8.0,1.9545454545454546,4.0,42,0.4375,0.00029885416666667355,0.00017468749999999256,0.00017281249999999646,0.0011900000000000244,0.0014499999999999513,0.5863166903096441,15,0,0.6,0.0,3,0,0.2,42,0.0024199999999999777,0.2056074766355111,0.5802888700084935,17
2023-03-02,EURGBP,M15,96,0.88668,0.88918,0.88559,0.88688,0.00019999999999997797,0.003589999999999982,0.023789999999999867,0.008406893652794413,0.05571030640667938,0.9915931063472055,22,21,43,2.1363636363636362,5.0,2.238095238095238,6.0,42,0.4375,0.0002496874999999982,0.00012791666666667317,0.00014437499999999057,0.0007099999999999884,0.0008500000000000174,0.55349611541042,11,2,0.5454545454545454,0.5,3,1,0.3076923076923077,42,0.0015800000000000258,0.44011142061282277,1.1782729805013863,20
2023-03-03,EURGBP,M15,96,0.8865,0.88704,0.88262,0.88276,0.0037399999999999656,0.0044200000000000905,0.01870999999999967,0.19989310529128976,0.846153846153821,0.8001068947087102,28,28,56,1.5,4.0,1.8214285714285714,7.0,54,0.5625,0.00019916666666666694,0.00012166666666666923,0.00012864583333333074,0.00042999999999993044,0.00039999999999995595,0.5695895951864381,1,22,0.0,0.3181818181818182,1,7,0.34782608695652173,54,0.0014600000000000168,0.330316742081445,0.7850678733031452,3
2023-03-06,EURGBP,M15,96,0.88247,0.88872,0.88224,0.88825,0.005780000000000007,0.00647999999999993,0.01963999999999999,0.29429735234215937,0.891975308641986,0.7057026476578406,23,21,44,2.652173913043478,10.0,1.4761904761904763,3.0,41,0.4270833333333333,0.00020645833333332816,0.00012781250000000235,9.916666666667448e-05,0.0008599999999999719,0.00036999999999998145,0.562922862009951,30,0,0.6,0.0,6,0,0.2,41,0.0018500000000000183,0.2854938271604997,0.6296296296296322,13
2023-03-07,EURGBP,M15,96,0.88742,0.89251,0.88565,0.89191,0.004489999999999994,0.006859999999999977,0.023639999999999994,0.18993231810490674,0.6545189504373191,0.8100676818950933,25,26,51,1.96,5.0,1.7307692307692308,3.0,49,0.5104166666666666,0.0002508333333333332,0.00013624999999999632,0.0001351041666666659,0.0005299999999999194,0.0008599999999999719,0.5774250851716592,20,5,0.35,0.6,8,2,0.4,49,0.0024899999999999922,0.3629737609329447,0.7915451895043825,8
2023-03-08,EURGBP,M15,96,0.89106,0.8922,0.88958,0.89033,0.0007300000000000084,0.0026199999999999557,0.020489999999999786,0.03562713518789732,0.2786259541984812,0.9643728648121027,28,27,55,1.5357142857142858,3.0,1.8888888888888888,5.0,54,0.5625,0.00021864583333333978,0.00011958333333332918,0.00012239583333332563,0.0005499999999999394,0.0006699999999999484,0.545134518344797,6,7,0.0,0.2857142857142857,3,2,0.38461538461538464,54,0.0013199999999999878,0.5038167938931336,1.3091603053435503,8
2023-03-09,EURGBP,M15,96,0.89017,0.89136,0.88654,0.88754,0.002630000000000021,0.0048200000000000465,0.018039999999998946,0.1457871396895884,0.5456431535269701,0.8542128603104115,25,26,51,1.72,4.0,1.9230769230769231,7.0,50,0.5208333333333334,0.00018749999999999553,0.00011427083333334064,0.00014083333333333425,0.0005699999999999594,0.0006099999999999994,0.5900195581880243,8,11,0.25,0.5454545454545454,3,1,0.21052631578947367,50,0.0017800000000000038,0.3692946058091259,0.8215767634854617,13
2023-03-10,EURGBP,M15,96,0.88699,0.88897,0.88201,0.88409,0.0028999999999999027,0.006960000000000077,0.029890000000000527,0.09702241552358151,0.41666666666664803,0.9029775844764185,25,25,50,1.76,4.0,2.04,5.0,49,0.5104166666666666,0.0003162499999999994,0.00015270833333333225,0.0001488541666666704,0.0008099999999999774,0.0006399999999999739,0.5529927246550826,8,6,0.625,0.5,1,3,0.2857142857142857,49,0.0021400000000000308,0.3074712643678171,0.850574712643658,14
2023-03-13,EURGBP,M15,96,0.88365,0.88631,0.87988,0.8807,0.002950000000000008,0.006430000000000047,0.03288000000000035,0.08972019464720123,0.45878693623638983,0.9102798053527987,21,21,42,2.3333333333333335,5.0,2.1904761904761907,8.0,41,0.4270833333333333,0.0003431250000000043,0.000184895833333328,0.00020979166666667062,0.0007500000000000284,0.0012299999999999534,0.5471228601664277,7,13,0.42857142857142855,0.46153846153846156,0,2,0.1,41,0.0019599999999999618,0.3048211508553573,0.8273716951788245,4
2023-03-14,EURGBP,M15,96,0.88048,0.8836,0.87775,0.88282,0.0023400000000000087,0.005850000000000022,0.027400000000000757,0.08540145985401255,0.4,0.9145985401459874,22,24,46,2.0454545454545454,4.0,2.0416666666666665,7.0,44,0.4583333333333333,0.0002846875000000112,0.00013885416666666156,0.0001403124999999917,0.0012699999999999934,0.0005999999999999339,0.5514829998741237,12,10,0.5,0.8,4,2,0.2727272727272727,44,0.0017500000000000293,0.299145299145303,0.8273504273504356,15
2023-03-15,EURGBP,M15,96,0.88238,0.88434,0.8718,0.87724,0.005140000000000033,0.012539999999999996,0.03866999999999998,0.13291957589863035,0.40988835725678113,0.8670804241013697,26,24,50,1.7307692307692308,7.0,2.0,8.0,48,0.5,0.0004053125000000081,0.00017208333333332387,0.0001661458333333289,0.0009199999999999209,0.0014300000000000423,0.5185063536970828,16,15,0.375,0.7333333333333333,4,2,0.1935483870967742,48,0.003270000000000106,0.260765550239243,0.6427432216905957,21
2023-03-16,EURGBP,M15,96,0.87632,0.88191,0.87474,0.8763,2.0000000000020002e-05,0.00717000000000001,0.029259999999999176,0.0006835269993171758,0.0027894002789428138,0.9993164730006828,24,23,47,2.125,6.0,1.9130434782608696,5.0,46,0.4791666666666667,0.0003067708333333331,0.0001901041666666677,0.00016729166666667092,0.0013799999999999368,0.0011200000000000099,0.5044779891952843,13,6,0.7692307692307693,0.3333333333333333,1,3,0.21052631578947367,46,0.0030200000000000227,0.4211994421199468,1.0934449093444991,14
2023-03-17,EURGBP,M15,96,0.87578,0.87829,0.87447,0.87576,2.0000000000020002e-05,0.0038200000000000456,0.025879999999999126,0.0007727975270487124,0.005235602094246011,0.9992272024729513,26,26,52,1.8461538461538463,5.0,1.7692307692307692,6.0,51,0.53125,0.00027437499999999224,0.00013552083333333761,0.00012697916666666587,0.0006599999999999939,0.0005800000000000249,0.5299242701952352,11,11,0.36363636363636365,0.36363636363636365,2,3,0.22727272727272727,51,0.0015100000000000113,0.39528795811518147,1.1020942408376955,10
2023-03-20,EURGBP,M15,96,0.8745,0.87691,0.87278,0.87329,0.0012100000000000444,0.004129999999999967,0.02559,0.04728409534974773,0.2929782082324586,0.9527159046502522,26,26,52,2.0384615384615383,7.0,1.5769230769230769,4.0,50,0.5208333333333334,0.0002645833333333296,0.000125312500000001,0.00014968750000000455,0.0005100000000000104,0.0005399999999999849,0.574382948657332,10,4,0.5,0.5,3,2,0.35714285714285715,50,0.0019500000000000073,0.47215496368039295,1.108958837772386,7
2023-03-21,EURGBP,M15,96,0.87313,0.88396,0.87279,0.88152,0.008390000000000009,0.011170000000000013,0.022780000000000022,0.368305531167691,0.7511190689346462,0.631694468832309,20,19,39,2.9,10.0,1.9473684210526316,8.0,38,0.3958333333333333,0.0002435416666666662,0.00011843749999999643,0.00013052083333333028,0.0005899999999999794,0.0006800000000000139,0.5408702714499126,42,0,0.5714285714285714,0.0,8,0,0.19047619047619047,38,0.0012699999999999934,0.1136974037600709,0.32855863921218065,18
2023-03-22,EURGBP,M15,96,0.88127,0.88539,0.87718,0.88517,0.0039000000000000146,0.00821000000000005,0.03080000000000027,0.12662337662337597,0.47503045066991356,0.873376623376624,25,25,50,1.96,6.0,1.72,4.0,48,0.5,0.0003236458333333384,0.00014250000000000027,0.00014395833333333274,0.0009099999999999664,0.0009299999999999864,0.5102690286831579,13,16,0.46153846153846156,0.5625,3,5,0.27586206896551724,48,0.003330000000000055,0.405602923264316,0.9305724725944025,9
2023-03-23,EURGBP,M15,96,0.88484,0.88653,0.88151,0.8816,0.0032399999999999096,0.0050200000000000244,0.02963999999999989,0.10931174089068563,0.645418326693206,0.8906882591093144,28,28,56,1.5357142857142858,4.0,1.8571428571428572,5.0,55,0.5729166666666666,0.000312083333333332,0.00013708333333333975,0.0001474999999999995,0.0008200000000000429,0.0012900000000000134,0.5122957161174075,10,6,0.3,0.6666666666666666,3,1,0.25,55,0.0024300000000000432,0.48406374501992655,1.1075697211155344,15
2023-03-24,EURGBP,M15,96,0.88155,0.88268,0.87769,0.87975,0.0017999999999999128,0.00499000000000005,0.026539999999999453,0.06782215523737566,0.3607214428857505,0.9321778447626243,25,26,51,1.88,4.0,1.8076923076923077,4.0,50,0.5208333333333334,0.0002728125000000005,0.00013385416666667158,0.00014020833333333363,0.0005600000000000049,0.0006199999999999539,0.5583527037607512,10,5,0.5,1.0,3,0,0.2,50,0.0021799999999999597,0.43687374749497754,1.146292585170341,16
2023-03-27,EURGBP,M15,96,0.88001,0.88072,0.87758,0.8787,0.0013099999999999223,0.0031399999999999206,0.019630000000000147,0.0667345899133934,0.41719745222928517,0.9332654100866066,23,24,47,1.7826086956521738,4.0,2.2083333333333335,5.0,45,0.46875,0.00020770833333333058,0.00011197916666666821,0.00010260416666666809,0.0006199999999999539,0.00046000000000001595,0.5489574968038994,2,14,0.5,0.5,1,3,0.25,45,0.0017199999999999438,0.5477707006369387,1.3821656050955444,11
2023-03-28,EURGBP,M15,96,0.87876,0.88067,0.87708,0.87882,6.0000000000060005e-05,0.003589999999999982,0.01670999999999978,0.003590664272894123,0.016713091922022368,0.9964093357271059,23,23,46,1.6956521739130435,5.0,2.347826086956522,7.0,45,0.46875,0.00017572916666666952,0.00010458333333333038,9.927083333333604e-05,0.00042999999999993044,0.00041999999999997595,0.5563134663991508,11,14,0.36363636363636365,0.2857142857142857,3,2,0.2,45,0.0009300000000000974,0.2590529247911148,0.6991643454039066,12
2023-03-29,EURGBP,M15,96,0.87857,0.88113,0.87805,0.88044,0.0018700000000000383,0.0030799999999999716,0.018739999999999313,0.09978655282818073,0.6071428571428752,0.9002134471718193,24,23,47,2.2916666666666665,7.0,1.6956521739130435,6.0,46,0.4791666666666667,0.00019770833333332752,0.00010354166666666613,0.00011406250000000363,0.00044999999999995044,0.0007200000000000539,0.5646174870464438,15,3,0.4666666666666667,0.3333333333333333,4,2,0.3333333333333333,46,0.0015600000000000058,0.5064935064935131,1.2402597402597304,17
