position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
412,US500.cash,BUY,2022-12-07 02:00:00+00:00,2022-12-07 02:16:40+00:00,3944.6,3946.2,0.16,0.16,3.32.156,DEMO_ACCOUNT,IS
414,US500.cash,BUY,2022-12-08 01:45:00+00:00,2022-12-08 02:01:40+00:00,3933.0,3933.3,0.03,0.03,3.32.156,DEMO_ACCOUNT,IS
416,US500.cash,BUY,2022-12-09 02:00:00+00:00,2022-12-09 02:16:40+00:00,3960.9,3961.2,0.03,0.03,3.32.156,DEMO_ACCOUNT,IS
418,US500.cash,BUY,2022-12-12 01:15:00+00:00,2022-12-12 01:31:40+00:00,3927.5,3928.0,0.05,0.05,3.32.156,DEMO_ACCOUNT,IS
420,US500.cash,BUY,2022-12-14 01:05:00+00:00,2022-12-14 02:46:40+00:00,4022.3,4023.6,0.13,0.13,3.32.156,DEMO_ACCOUNT,IS
422,US500.cash,BUY,2022-12-15 02:00:00+00:00,2022-12-15 02:30:20+00:00,4002.9,4002.4,-0.05,-0.05,3.32.156,DEMO_ACCOUNT,IS
424,US500.cash,BUY,2022-12-16 01:30:00+00:00,2022-12-16 02:18:40+00:00,3895.9,3897.7,0.18,0.18,3.32.156,DEMO_ACCOUNT,IS
426,US500.cash,BUY,2022-12-19 01:05:00+00:00,2022-12-19 01:15:40+00:00,3850.6,3855.7,0.51,0.51,3.32.156,DEMO_ACCOUNT,IS
428,US500.cash,BUY,2022-12-20 01:05:00+00:00,2022-12-20 02:00:40+00:00,3816.9,3821.9,0.5,0.5,3.32.156,DEMO_ACCOUNT,IS
430,US500.cash,BUY,2022-12-21 06:15:00+00:00,2022-12-21 07:34:40+00:00,3835.0,3837.3,0.23,0.23,3.32.156,DEMO_ACCOUNT,IS
432,US500.cash,BUY,2022-12-23 03:00:00+00:00,2022-12-23 03:44:40+00:00,3814.7,3823.95,0.93,0.93,3.32.156,DEMO_ACCOUNT,IS
434,US500.cash,BUY,2022-12-28 01:30:00+00:00,2022-12-28 04:00:40+00:00,3833.5,3834.5,0.1,0.1,3.32.156,DEMO_ACCOUNT,IS
436,US500.cash,BUY,2022-12-29 01:15:00+00:00,2022-12-29 01:47:40+00:00,3786.7,3787.4,0.07,0.07,3.32.156,DEMO_ACCOUNT,IS
438,US500.cash,BUY,2022-12-30 01:30:00+00:00,2022-12-30 05:47:30+00:00,3842.9,3845.4,0.25,0.25,3.32.156,DEMO_ACCOUNT,IS
440,US500.cash,BUY,2023-01-03 03:00:00+00:00,2023-01-03 04:45:40+00:00,3835.0,3840.0,0.5,0.5,3.32.156,DEMO_ACCOUNT,IS
442,US500.cash,BUY,2023-01-10 04:15:00+00:00,2023-01-10 12:02:40+00:00,3890.3,3889.8,-0.05,-0.05,3.32.156,DEMO_ACCOUNT,IS
444,US500.cash,BUY,2023-01-13 03:00:00+00:00,2023-01-13 03:15:40+00:00,3983.8,3984.2,0.04,0.04,3.32.156,DEMO_ACCOUNT,IS
446,US500.cash,BUY,2023-01-20 08:15:00+00:00,2023-01-20 08:31:59+00:00,3907.5,3907.6,0.01,0.01,3.32.156,DEMO_ACCOUNT,IS
448,US500.cash,BUY,2023-01-25 01:15:00+00:00,2023-01-25 23:00:40+00:00,4015.9,4017.16,0.13,0.13,3.32.156,DEMO_ACCOUNT,IS
450,US500.cash,BUY,2023-01-30 01:05:00+00:00,2023-01-30 01:15:40+00:00,4065.7,4070.5,0.48,0.48,3.32.156,DEMO_ACCOUNT,IS
452,US500.cash,BUY,2023-01-31 01:05:00+00:00,2023-01-31 01:31:40+00:00,4026.1,4025.9,-0.02,-0.02,3.32.156,DEMO_ACCOUNT,IS
454,US500.cash,BUY,2023-02-03 01:15:00+00:00,2023-02-03 02:31:40+00:00,4155.3,4156.3,0.1,0.1,3.32.156,DEMO_ACCOUNT,IS
456,US500.cash,BUY,2023-02-06 02:00:00+00:00,2023-02-06 23:45:00+00:00,4128.3,4111.0,-1.73,-1.73,3.32.156,DEMO_ACCOUNT,IS
458,US500.cash,BUY,2023-02-07 01:05:00+00:00,2023-02-07 01:16:40+00:00,4112.0,4113.6,0.16,0.16,3.32.156,DEMO_ACCOUNT,IS
460,US500.cash,BUY,2023-02-09 01:15:00+00:00,2023-02-09 01:48:40+00:00,4119.4,4122.7,0.33,0.33,3.32.156,DEMO_ACCOUNT,IS
462,US500.cash,BUY,2023-02-10 04:15:00+00:00,2023-02-10 10:18:40+00:00,4080.7,4083.9,0.32,0.32,3.32.156,DEMO_ACCOUNT,IS
464,US500.cash,BUY,2023-02-13 01:30:00+00:00,2023-02-13 09:30:40+00:00,4081.2,4082.7,0.15,0.15,3.32.156,DEMO_ACCOUNT,IS
466,US500.cash,BUY,2023-02-20 01:30:00+00:00,2023-02-20 01:46:40+00:00,4070.3,4070.1,-0.02,-0.02,3.32.156,DEMO_ACCOUNT,IS
468,US500.cash,BUY,2023-02-21 01:05:00+00:00,2023-02-21 23:45:00+00:00,4068.7,3999.4,-6.93,-6.93,3.32.156,DEMO_ACCOUNT,IS
470,US500.cash,BUY,2023-02-22 01:15:00+00:00,2023-02-22 01:34:40+00:00,3999.7,4000.3,0.06,0.06,3.32.156,DEMO_ACCOUNT,IS
472,US500.cash,BUY,2023-02-23 01:05:00+00:00,2023-02-23 01:35:40+00:00,4000.5,4000.1,-0.04,-0.04,3.32.156,DEMO_ACCOUNT,IS
474,US500.cash,BUY,2023-02-24 06:45:00+00:00,2023-02-24 07:30:40+00:00,4009.0,4009.8,0.08,0.08,3.32.156,DEMO_ACCOUNT,IS
476,US500.cash,BUY,2023-02-27 01:30:00+00:00,2023-02-27 02:00:40+00:00,3969.0,3972.8,0.38,0.38,3.32.156,DEMO_ACCOUNT,IS
478,US500.cash,BUY,2023-02-28 01:05:00+00:00,2023-02-28 02:51:00+00:00,3987.9,3987.7,-0.02,-0.02,3.32.156,DEMO_ACCOUNT,IS
480,US500.cash,BUY,2023-03-01 01:30:00+00:00,2023-03-01 04:00:40+00:00,3960.3,3963.4,0.31,0.31,3.32.156,DEMO_ACCOUNT,IS
482,US500.cash,BUY,2023-03-02 01:05:00+00:00,2023-03-02 02:15:20+00:00,3954.1,3956.6,0.25,0.25,3.32.156,DEMO_ACCOUNT,IS
484,US500.cash,BUY,2023-03-03 04:45:00+00:00,2023-03-03 05:00:40+00:00,3970.1,3970.4,0.03,0.03,3.32.156,DEMO_ACCOUNT,IS
486,US500.cash,BUY,2023-03-07 01:05:00+00:00,2023-03-07 01:32:00+00:00,4048.9,4051.0,0.21,0.21,3.32.156,DEMO_ACCOUNT,IS
