date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2022-08-11,XAUUSD,M15,92,1792.63,1799.26,1783.46,1789.17,3.4600000000000364,15.799999999999955,80.5600000000004,0.04294935451837164,0.21898734177215484,0.9570506454816283,23,24,47,1.8695652173913044,7.0,1.9583333333333333,5.0,46,0.5,0.8834782608695748,0.4205434782608652,0.5265217391304304,2.230000000000018,3.009999999999991,0.5293330098551354,6,14,0.5,0.35714285714285715,1,4,0.25,46,6.430000000000064,0.4069620253164609,1.1335443037974768,9
2022-08-12,XAUUSD,M15,92,1789.79,1802.12,1784.91,1801.0,11.210000000000036,17.20999999999981,95.65999999999894,0.11718586661091533,0.6513654851830425,0.8828141333890847,23,23,46,2.391304347826087,9.0,1.565217391304348,4.0,45,0.4891304347826087,1.0414130434782505,0.39706521739130407,0.36369565217391836,2.0,2.979999999999791,0.43521072795873017,15,15,0.6,0.4666666666666667,3,6,0.3,45,5.419999999999845,0.31493317838465457,0.8460197559558459,9
2022-08-15,XAUUSD,M15,92,1801.53,1801.74,1772.95,1778.9,22.62999999999988,28.789999999999964,94.39999999999873,0.23972457627118843,0.7860368183396982,0.7602754237288116,22,23,45,1.5909090909090908,3.0,2.4347826086956523,5.0,44,0.4782608695652174,1.0347826086956502,0.3815217391304412,0.5485869565217468,1.9400000000000546,4.779999999999973,0.5003909936430061,1,32,0.0,0.5625,1,4,0.15151515151515152,44,12.460000000000036,0.4327891629037878,0.8930184091698531,10
2022-08-16,XAUUSD,M15,92,1779.41,1783.13,1771.44,1775.08,4.330000000000155,11.690000000000055,74.94999999999891,0.05777184789860197,0.3704020530367951,0.942228152101398,27,27,54,1.5925925925925926,4.0,1.7777777777777777,5.0,53,0.5760869565217391,0.8132608695652044,0.4461956521739076,0.40804347826087656,2.1700000000000728,3.7899999999999636,0.5508795353103183,7,12,0.2857142857142857,0.4166666666666667,2,2,0.21052631578947367,53,5.169999999999845,0.442258340461918,1.1471343028228884,15
2022-08-17,XAUUSD,M15,92,1775.78,1782.27,1759.83,1762.4,13.379999999999882,22.440000000000055,89.02000000000112,0.15030330262861957,0.5962566844919719,0.8496966973713804,23,23,46,1.608695652173913,5.0,2.347826086956522,9.0,45,0.4891304347826087,0.9803260869565397,0.3851086956521672,0.5288043478260682,2.0699999999999363,4.230000000000018,0.5036040404694568,11,16,0.45454545454545453,0.375,4,5,0.3333333333333333,45,8.110000000000127,0.3614081996434986,1.0151515151515216,13
2022-08-18,XAUUSD,M15,92,1762.49,1772.39,1755.34,1758.65,3.839999999999918,17.050000000000182,73.03999999999905,0.05257393209200394,0.2252199413489664,0.9474260679079961,21,21,42,2.0,5.0,2.2857142857142856,5.0,41,0.44565217391304346,0.8029347826086896,0.41076086956521946,0.4131521739130434,1.8700000000001182,2.269999999999982,0.5303229378928563,16,12,0.625,0.4166666666666667,5,3,0.2857142857142857,41,5.279999999999973,0.3096774193548338,0.7935483870967774,10
2022-08-19,XAUUSD,M15,92,1758.85,1759.18,1745.57,1746.58,12.269999999999982,13.610000000000127,83.56000000000176,0.14684059358544427,0.9015429831006515,0.8531594064145558,25,26,51,1.52,5.0,2.0384615384615383,6.0,50,0.5434782608695652,0.9127173913043655,0.3726086956521662,0.46804347826086895,1.4100000000000819,1.7699999999999818,0.5269326227053966,1,14,0.0,0.35714285714285715,1,3,0.26666666666666666,50,5.519999999999982,0.40558412931667376,1.1388684790595045,8
2022-08-22,XAUUSD,M15,92,1745.58,1749.01,1727.72,1734.89,10.689999999999827,21.289999999999964,99.27000000000089,0.1076861085927242,0.5021136683889077,0.8923138914072758,27,26,53,1.4074074074074074,4.0,2.0384615384615383,7.0,52,0.5652173913043478,1.0798913043478449,0.40804347826085186,0.4582608695652109,2.0,2.2799999999999727,0.4796554745826648,4,23,0.5,0.34782608695652173,1,5,0.2222222222222222,52,6.740000000000009,0.31658055425082293,0.792390793799913,11
2022-08-23,XAUUSD,M15,92,1735.83,1754.02,1730.8,1747.93,12.100000000000136,23.220000000000027,88.31000000000063,0.13701732533122013,0.5211024978466892,0.8629826746687799,23,22,45,2.1739130434782608,5.0,1.8636363636363635,6.0,44,0.4782608695652174,0.951086956521744,0.456956521739135,0.48804347826086564,2.1099999999999,3.0399999999999636,0.5464337753148811,14,5,0.6428571428571429,0.2,4,4,0.42105263157894735,44,6.779999999999973,0.29198966408268584,0.8393626184323852,14
2022-08-24,XAUUSD,M15,92,1747.41,1755.82,1742.47,1751.59,4.179999999999836,13.349999999999909,73.58999999999901,0.05680119581464727,0.3131086142321996,0.9431988041853527,24,24,48,1.9583333333333333,6.0,1.8333333333333333,7.0,47,0.5108695652173914,0.7894565217391217,0.4222826086956487,0.47750000000000564,2.490000000000009,2.25,0.5539546536110269,11,10,0.45454545454545453,0.3,4,3,0.3333333333333333,47,4.290000000000191,0.32134831460675806,0.9475655430711744,10
2022-08-25,XAUUSD,M15,92,1751.35,1765.41,1749.88,1758.14,6.790000000000191,15.529999999999973,72.87000000000012,0.09317963496638096,0.4372182871861045,0.9068203650336191,24,22,46,2.0,5.0,1.9090909090909092,6.0,44,0.4782608695652174,0.8030434782608534,0.36532608695653795,0.44956521739129834,1.4300000000000637,2.3899999999998727,0.5238026693375845,22,2,0.5,0.0,7,2,0.375,44,5.869999999999891,0.37797810688988415,0.8525434642627194,4
2022-08-26,XAUUSD,M15,92,1758.12,1758.76,1734.15,1738.58,19.539999999999964,24.6099999999999,79.23000000000025,0.24662375362867478,0.7939861844778563,0.7533762463713252,21,20,41,1.8095238095238095,4.0,2.65,6.0,40,0.43478260869565216,0.8753260869565215,0.5315217391304408,0.6164130434782563,5.149999999999864,9.529999999999973,0.5530166487778309,2,28,0.0,0.39285714285714285,1,8,0.3,40,14.659999999999854,0.5956928078017031,1.2889069483949585,10
2022-08-29,XAUUSD,M15,92,1734.82,1745.41,1720.32,1737.32,2.5,25.090000000000146,95.69999999999959,0.026123301985371064,0.09964129135113534,0.973876698014629,21,21,42,1.9047619047619047,8.0,2.4285714285714284,7.0,41,0.44565217391304346,1.0640217391304407,0.5122826086956583,0.40869565217389725,2.2799999999999727,2.099999999999909,0.5103268780983944,5,10,0.4,0.5,1,2,0.2,41,5.160000000000082,0.2056596253487466,0.5914707054603451,9
2022-08-30,XAUUSD,M15,92,1737.87,1740.49,1721.19,1724.08,13.789999999999964,19.299999999999955,83.53999999999951,0.1650706248503716,0.7145077720207252,0.8349293751496284,24,25,49,1.5833333333333333,5.0,2.12,7.0,48,0.5217391304347826,0.9072826086956575,0.3791304347826173,0.5024999999999927,1.5600000000001728,2.380000000000109,0.507486208288296,5,15,0.6,0.7333333333333333,2,2,0.2,48,5.060000000000173,0.26217616580311837,0.7248704663212457,6
2022-08-31,XAUUSD,M15,92,1723.04,1726.52,1709.54,1710.49,12.549999999999955,16.980000000000018,84.12000000000012,0.14919163100332783,0.7391048292108328,0.8508083689966721,25,26,51,1.56,5.0,2.0,7.0,50,0.5434782608695652,0.9223913043478226,0.5045652173912952,0.4910869565217571,3.240000000000009,2.400000000000091,0.5347550012339675,9,17,0.5555555555555556,0.5294117647058824,3,6,0.34615384615384615,50,6.0900000000001455,0.3586572438162626,1.0347467608951793,8
2022-09-01,XAUUSD,M15,92,1711.01,1711.37,1688.76,1696.35,14.660000000000082,22.6099999999999,125.42000000000007,0.11688725881039765,0.6483856700575031,0.8831127411896024,24,24,48,1.6666666666666667,4.0,2.125,10.0,47,0.5108695652173914,1.3598913043478225,0.4798913043478221,0.4901086956521755,1.9700000000000273,4.130000000000109,0.4670747055499796,1,18,0.0,0.4444444444444444,0,5,0.2631578947368421,47,9.069999999999936,0.40114993365767254,0.9845201238390032,12
2022-09-02,XAUUSD,M15,92,1697.24,1717.96,1694.99,1711.61,14.36999999999989,22.970000000000027,75.17999999999984,0.19114126097366219,0.6255986068785317,0.8088587390263378,23,23,46,2.0434782608695654,6.0,1.8695652173913044,4.0,45,0.4891304347826087,0.8339130434782587,0.5441304347826007,0.33010869565217027,9.860000000000127,2.6499999999998636,0.5361972480366768,22,3,0.5,0.3333333333333333,5,1,0.24,45,10.660000000000082,0.46408358728776966,0.8424031345232962,7
2022-09-05,XAUUSD,M15,77,1711.13,1715.78,1707.69,1711.84,0.709999999999809,8.089999999999918,58.98000000000047,0.012037978975920707,0.08776266996289446,0.9879620210240793,19,19,38,1.8421052631578947,5.0,2.1052631578947367,4.0,37,0.4805194805194805,0.7622077922078135,0.37623376623376364,0.31259740259738406,1.7399999999997817,1.1899999999998272,0.5105786479197499,9,6,0.3333333333333333,0.3333333333333333,4,2,0.4,37,4.210000000000036,0.5203955500618145,1.3263288009888907,5
2022-09-06,XAUUSD,M15,92,1710.59,1726.72,1699.8,1701.37,9.220000000000027,26.920000000000073,106.39999999999964,0.08665413533834641,0.3424962852897475,0.9133458646616536,26,26,52,1.6923076923076923,4.0,1.8076923076923077,5.0,51,0.5543478260869565,1.1364130434782604,0.36782608695652086,0.47380434782609593,2.880000000000109,3.0599999999999454,0.45558194263571195,9,12,0.7777777777777778,0.4166666666666667,1,3,0.19047619047619047,51,5.460000000000036,0.20282317979197703,0.58952451708767,14
2022-09-07,XAUUSD,M15,85,1702.12,1719.24,1691.38,1715.16,13.040000000000191,27.8599999999999,98.81999999999994,0.1319570937057296,0.46805455850682837,0.8680429062942704,22,22,44,2.0454545454545454,7.0,1.7727272727272727,5.0,43,0.5058823529411764,1.149764705882348,0.4629411764706139,0.5451764705882263,2.1499999999998636,2.730000000000018,0.5295908858174764,16,9,0.5625,0.5555555555555556,1,2,0.12,43,7.519999999999982,0.26992103374012955,0.6550610193826216,6
2022-09-08,XAUUSD,M15,92,1718.4,1728.14,1703.91,1708.73,9.670000000000073,24.230000000000018,99.94000000000051,0.09675805483289998,0.39909203466776993,0.9032419451671,26,26,52,1.6923076923076923,4.0,1.8076923076923077,6.0,51,0.5543478260869565,1.0860869565217375,0.53250000000001,0.48097826086956275,2.619999999999891,2.1299999999998818,0.5037868999619152,7,16,0.42857142857142855,0.5625,1,4,0.21739130434782608,51,6.960000000000036,0.2872472141972774,0.7304993809327294,13
2022-09-09,XAUUSD,M15,92,1708.58,1729.47,1708.42,1716.3,7.720000000000027,21.049999999999955,85.82000000000062,0.08995572127709126,0.3667458432304059,0.9100442787229087,23,22,45,2.260869565217391,6.0,1.7727272727272727,7.0,44,0.4782608695652174,0.9336956521739189,0.4714130434782572,0.5234782608695587,2.1700000000000728,1.990000000000009,0.5398989844411354,24,0,0.6666666666666666,0.0,4,0,0.16666666666666666,44,7.599999999999909,0.36104513064132665,0.844655581947744,8
2022-09-12,XAUUSD,M15,92,1718.22,1735.07,1711.91,1724.9,6.680000000000064,23.159999999999854,98.12000000000057,0.0680799021606199,0.2884283246977593,0.9319200978393801,19,19,38,2.263157894736842,5.0,2.526315789473684,7.0,37,0.40217391304347827,1.080543478260868,0.42358695652173695,0.5149999999999987,2.0299999999999727,2.4500000000000455,0.49606624136569893,14,11,0.6428571428571429,0.18181818181818182,2,2,0.16,37,5.419999999999845,0.23402417962002933,0.6541450777201957,12
2022-09-13,XAUUSD,M15,92,1724.71,1731.82,1697.07,1702.51,22.200000000000045,34.75,116.71999999999889,0.19019876627827498,0.6388489208633107,0.8098012337217251,26,26,52,1.7692307692307692,5.0,1.7307692307692308,5.0,51,0.5543478260869565,1.2691304347825765,0.5006521739130602,0.45326086956523765,2.9500000000000455,2.0799999999999272,0.5123925143890397,12,12,0.5833333333333334,0.4166666666666667,3,4,0.2916666666666667,51,22.87000000000012,0.6581294964028811,1.095539568345322,10
2022-09-14,XAUUSD,M15,92,1701.11,1707.05,1693.61,1696.52,4.589999999999918,13.440000000000055,84.92000000000053,0.054050871408383064,0.34151785714284966,0.945949128591617,25,25,50,1.6,4.0,2.04,6.0,49,0.532608695652174,0.9403260869565241,0.466521739130443,0.49336956521739983,2.9400000000000546,4.230000000000018,0.5184496929841308,10,10,0.3,0.3,2,1,0.15,49,6.480000000000018,0.48214285714285654,1.0833333333333417,7
2022-09-15,XAUUSD,M15,85,1697.42,1698.19,1660.28,1664.38,33.039999999999964,37.91000000000008,110.33000000000015,0.2994652406417105,0.8715378528092823,0.7005347593582896,19,19,38,1.9473684210526316,5.0,2.473684210526316,6.0,37,0.43529411764705883,1.2938823529411874,0.4656470588235286,0.7258823529411663,4.1099999999999,4.800000000000182,0.5236875483339245,3,21,0.6666666666666666,0.47619047619047616,0,8,0.3333333333333333,37,17.90000000000009,0.4721709311527315,0.8211553679767882,15
2022-09-16,XAUUSD,M15,92,1664.77,1680.24,1654.06,1675.08,10.309999999999945,26.180000000000064,120.10999999999922,0.08583798184997096,0.39381207028265547,0.9141620181500291,21,21,42,2.0952380952380953,6.0,2.238095238095238,6.0,41,0.44565217391304346,1.2908695652173738,0.5591304347826068,0.4432608695652171,2.3199999999999363,3.3199999999999363,0.47928967794909755,8,9,0.75,0.5555555555555556,0,2,0.11764705882352941,41,9.829999999999927,0.37547746371275414,0.9094728800611024,12
2022-09-19,XAUUSD,M15,92,1674.33,1679.91,1659.63,1675.85,1.5199999999999818,20.279999999999973,100.51999999999907,0.015121368881814522,0.07495069033530492,0.9848786311181855,22,21,43,2.272727272727273,11.0,1.9523809523809523,11.0,42,0.45652173913043476,1.1178260869565184,0.49945652173911365,0.365652173913052,2.1299999999998818,2.25,0.482977903471085,7,9,0.5714285714285714,0.8888888888888888,2,0,0.125,42,5.169999999999845,0.2549309664694207,0.711045364891512,7
2022-09-20,XAUUSD,M15,85,1675.55,1679.4,1659.93,1663.67,11.879999999999882,19.470000000000027,83.23999999999819,0.14271984622777678,0.6101694915254168,0.8572801537722232,26,27,53,1.5384615384615385,3.0,1.6296296296296295,6.0,52,0.611764705882353,0.986941176470576,0.4578823529411827,0.4675294117647033,1.9600000000000364,2.5,0.5187086768781132,3,23,0.3333333333333333,0.4782608695652174,1,7,0.3076923076923077,52,5.009999999999991,0.25731895223420564,0.6543400102722016,7
2022-09-21,XAUUSD,M15,92,1664.88,1687.95,1654.02,1674.02,9.139999999999873,33.930000000000064,119.02999999999997,0.07678736452994939,0.2693781314470927,0.9232126354700506,23,22,45,2.1739130434782608,6.0,1.8636363636363635,5.0,44,0.4782608695652174,1.2997826086956539,0.5432608695652299,0.7019565217391197,2.5,7.9500000000000455,0.5392558014520403,12,10,0.6666666666666666,0.4,2,5,0.3181818181818182,44,21.419999999999845,0.6312997347480048,1.3893309755378724,12
2022-09-22,XAUUSD,M15,92,1671.54,1684.88,1655.66,1671.53,0.009999999999990905,29.220000000000027,142.2800000000002,7.028394714640772e-05,0.0003422313483912011,0.9999297160528536,25,24,49,1.84,6.0,1.875,5.0,48,0.5217391304347826,1.5580434782608563,0.7504347826086978,0.5950000000000051,5.4500000000000455,3.0699999999999363,0.516419519177607,4,11,0.5,0.6363636363636364,1,3,0.26666666666666666,48,12.759999999999991,0.43668720054756943,1.1355236139630323,7
2022-09-23,XAUUSD,M15,92,1671.37,1675.82,1639.74,1643.97,27.399999999999864,36.07999999999993,129.99999999999795,0.21076923076923304,0.7594235033259401,0.789230769230767,22,21,43,2.090909090909091,6.0,2.142857142857143,7.0,42,0.45652173913043476,1.4251086956521555,0.5472826086956636,0.5967391304347984,4.190000000000055,4.539999999999964,0.489658088772564,7,16,0.7142857142857143,0.625,1,1,0.08695652173913043,42,12.789999999999964,0.3544900221729487,0.9467849223946827,13
2022-09-26,XAUUSD,M15,92,1643.02,1649.77,1621.08,1624.08,18.940000000000055,28.690000000000055,165.33999999999833,0.11455183258739716,0.6601603346113635,0.8854481674126028,27,27,54,1.5185185185185186,4.0,1.8148148148148149,6.0,52,0.5652173913043478,1.8034782608695488,0.8633695652174019,0.5944565217391434,5.1400000000001,3.0499999999999545,0.4949177939119263,3,6,0.6666666666666666,0.6666666666666666,1,1,0.2222222222222222,52,17.920000000000073,0.6246078773091683,1.3541303590101101,8
2022-09-27,XAUUSD,M15,92,1623.66,1642.37,1623.6,1629.11,5.449999999999818,18.769999999999982,115.34999999999923,0.04724750758560776,0.2903569525839011,0.9527524924143922,22,22,44,2.090909090909091,7.0,2.0454545454545454,5.0,43,0.4673913043478261,1.2774999999999774,0.5927173913043475,0.48804347826087796,2.769999999999982,2.8700000000001182,0.4981769355410551,17,0,0.5294117647058824,0.0,5,0,0.29411764705882354,43,6.180000000000064,0.3292488012786398,0.9222163026105468,5
2022-09-28,XAUUSD,M15,92,1629.82,1662.67,1614.75,1659.69,29.87000000000012,47.92000000000007,128.46999999999957,0.2325056433408595,0.6233305509181986,0.7674943566591406,23,23,46,1.9565217391304348,5.0,2.0,4.0,45,0.4891304347826087,1.397934782608692,0.7558695652173983,0.6319565217391291,3.9600000000000364,3.7000000000000455,0.5159094024821737,18,15,0.3888888888888889,0.5333333333333333,2,2,0.12121212121212122,45,9.52000000000021,0.19866444073456166,0.5686560934891525,18
2022-09-29,XAUUSD,M15,92,1658.71,1664.88,1641.46,1660.44,1.7300000000000182,23.420000000000073,124.62999999999897,0.013881088020541062,0.07386848847139252,0.9861189119794589,22,22,44,2.090909090909091,5.0,2.0,6.0,42,0.45652173913043476,1.3565217391304318,0.626739130434781,0.6414130434782682,2.949999999999818,4.25,0.5352391504350448,4,17,0.25,0.5882352941176471,1,8,0.42857142857142855,42,8.670000000000073,0.370196413321949,1.0444064901793224,10
2022-09-30,XAUUSD,M15,92,1661.25,1675.39,1659.2,1661.06,0.19000000000005457,16.190000000000055,103.58999999999742,0.0018341538758573155,0.01173563928351167,0.9981658461241427,23,23,46,1.7826086956521738,5.0,2.1739130434782608,6.0,45,0.4891304347826087,1.1398913043478052,0.6051086956521945,0.5956521739130504,3.0300000000002,3.8200000000001637,0.5332975397126386,12,2,0.5833333333333334,0.5,3,0,0.21428571428571427,45,7.050000000000182,0.4354539839407139,1.1290920321186002,7
2022-10-03,XAUUSD,M15,92,1664.2,1701.44,1659.68,1698.49,34.289999999999964,41.75999999999999,112.31000000000017,0.305315644199091,0.8211206896551717,0.694684355800909,19,20,39,2.736842105263158,7.0,1.95,5.0,38,0.41304347826086957,1.2031521739130366,0.8103260869565262,0.5617391304347956,5.2000000000000455,2.0399999999999636,0.5458614937782301,17,9,0.7058823529411765,0.2222222222222222,3,3,0.23076923076923078,38,10.080000000000155,0.24137931034483134,0.6539750957854503,14
2022-10-04,XAUUSD,M15,92,1699.03,1729.38,1695.12,1725.69,26.660000000000082,34.26000000000022,125.37999999999988,0.212633593874622,0.7781669585522449,0.787366406125378,23,24,47,2.391304347826087,7.0,1.5,4.0,46,0.5,1.3636956521739159,0.6882608695652068,0.572608695652182,3.369999999999891,2.8299999999999272,0.5399955148408331,18,7,0.6111111111111112,0.42857142857142855,1,1,0.08,46,7.559999999999945,0.22066549912434025,0.5858143607705724,5
2022-10-05,XAUUSD,M15,85,1724.81,1727.79,1700.51,1717.22,7.589999999999918,27.279999999999973,127.60000000000127,0.05948275862068842,0.27822580645161016,0.9405172413793116,22,21,43,1.8181818181818181,5.0,2.0952380952380953,7.0,42,0.49411764705882355,1.4775294117647129,0.6370588235294075,0.6224705882353084,2.3199999999999363,4.930000000000064,0.49853377640109675,2,16,0.5,0.5625,1,4,0.2777777777777778,42,8.349999999999909,0.30608504398826675,0.8442082111436948,12
2022-10-06,XAUUSD,M15,92,1715.94,1725.54,1706.91,1713.06,2.880000000000109,18.62999999999988,102.79000000000065,0.028018289716899417,0.15458937198068318,0.9719817102831005,25,24,49,2.0,7.0,1.7083333333333333,5.0,48,0.5217391304347826,1.1146739130434777,0.5477173913043538,0.6261956521739218,2.880000000000109,3.6200000000001182,0.541402083468668,14,11,0.5,0.5454545454545454,2,1,0.12,48,6.279999999999973,0.33709071390230877,0.9146537842190055,9
2022-10-07,XAUUSD,M15,92,1711.67,1714.79,1690.53,1694.36,17.310000000000173,24.25999999999999,108.11000000000081,0.16011469799278552,0.7135201978565614,0.8398853020072145,21,22,43,1.9523809523809523,5.0,2.227272727272727,7.0,42,0.45652173913043476,1.1682608695652226,0.7014130434782532,0.6429347826086942,3.619999999999891,7.410000000000082,0.565446185068542,7,10,0.14285714285714285,0.3,2,2,0.23529411764705882,42,12.339999999999918,0.5086562242374247,1.382522671063478,13
2022-10-10,XAUUSD,M15,92,1696.18,1699.77,1665.63,1667.94,28.24000000000001,34.13999999999987,95.79999999999973,0.29478079331941637,0.8271821909783279,0.7052192066805836,28,29,57,1.1428571428571428,2.0,2.0,6.0,56,0.6086956521739131,1.070434782608686,0.688695652173902,0.6553260869565238,3.5299999999999727,2.2899999999999636,0.5878746874509871,1,27,0.0,0.4444444444444444,1,6,0.25,56,7.630000000000109,0.2234915055653233,0.6095489162273,5
2022-10-11,XAUUSD,M15,92,1668.47,1683.94,1660.99,1666.29,2.1800000000000637,22.950000000000045,107.44999999999982,0.02028850628199225,0.09498910675381522,0.9797114937180077,20,20,40,2.25,7.0,2.3,8.0,39,0.42391304347826086,1.1648913043478293,0.7408695652173823,0.6573913043478312,2.0499999999999545,3.349999999999909,0.6121592558637476,14,6,0.6428571428571429,0.3333333333333333,3,2,0.25,39,9.86999999999989,0.4300653594771186,1.0989106753812528,10
2022-10-12,XAUUSD,M15,92,1666.39,1678.24,1661.33,1672.83,6.439999999999827,16.910000000000082,108.97999999999888,0.059093411635161436,0.3808397397989235,0.9409065883648385,28,28,56,1.5714285714285714,4.0,1.6785714285714286,6.0,55,0.5978260869565217,1.184673913043471,0.5781521739130564,0.6292391304347862,3.1799999999998363,5.7000000000000455,0.5104251475088302,7,7,0.5714285714285714,0.5714285714285714,2,2,0.2857142857142857,55,7.790000000000191,0.46067415730337985,1.2572442341809649,9
2022-10-13,XAUUSD,M15,92,1673.68,1682.45,1642.33,1666.11,7.570000000000164,40.12000000000012,136.82000000000062,0.055328168396434216,0.18868394815553693,0.9446718316035658,24,25,49,2.0416666666666665,6.0,1.68,4.0,48,0.5217391304347826,1.4835869565217368,0.6928260869565194,0.5834782608695659,4.509999999999991,8.510000000000218,0.5174660158092428,7,20,0.5714285714285714,0.45,2,7,0.3333333333333333,48,22.309999999999945,0.5560817547357896,1.0949651046859348,18
2022-10-14,XAUUSD,M15,92,1665.68,1671.68,1640.15,1644.09,21.590000000000146,31.529999999999973,120.7000000000005,0.17887323943662017,0.6847446875991172,0.8211267605633799,21,21,42,1.8095238095238095,5.0,2.5238095238095237,5.0,41,0.44565217391304346,1.3214130434782676,0.6876086956521886,0.6465217391304251,4.129999999999882,4.490000000000009,0.54002389342615,8,23,0.25,0.4782608695652174,3,6,0.2903225806451613,41,8.829999999999927,0.2800507453219136,0.7288296860133147,14
2022-10-17,XAUUSD,M15,92,1646.05,1668.42,1644.07,1650.54,4.490000000000009,24.350000000000136,97.56000000000131,0.04602296022960177,0.18439425051334637,0.9539770397703983,21,21,42,2.2857142857142856,7.0,2.0476190476190474,5.0,41,0.44565217391304346,1.0739130434782553,0.4710869565217308,0.5199999999999967,2.4199999999998454,2.3099999999999454,0.5160484161577117,20,2,0.45,0.0,2,0,0.09090909090909091,41,8.689999999999827,0.3568788501026603,0.7149897330595383,6
2022-10-18,XAUUSD,M15,92,1650.44,1660.83,1645.8,1651.9,1.4600000000000364,15.029999999999973,87.81999999999971,0.01662491459804192,0.09713905522289015,0.9833750854019581,23,23,46,2.0869565217391304,7.0,1.8695652173913044,5.0,45,0.4891304347826087,0.96315217391303,0.5067391304347789,0.6050000000000059,2.4299999999998363,1.9100000000000819,0.5738574543814501,8,8,0.625,0.375,1,2,0.1875,45,5.019999999999982,0.33399866932801003,0.9201596806387193,5
2022-10-19,XAUUSD,M15,92,1651.93,1654.41,1627.66,1628.92,23.00999999999999,26.75,83.96000000000231,0.27405907575034966,0.8601869158878501,0.7259409242496504,19,20,39,2.0526315789473686,4.0,2.6,6.0,38,0.41304347826086957,0.9134782608695846,0.5135869565217293,0.5986956521739024,3.9500000000000455,3.2200000000000273,0.5627706413297819,4,31,0.5,0.4838709677419355,2,6,0.22857142857142856,38,6.769999999999982,0.253084112149532,0.6755140186915864,15
2022-10-20,XAUUSD,M15,92,1629.36,1645.63,1622.45,1627.87,1.490000000000009,23.180000000000064,114.54000000000019,0.013008555962982423,0.06427955133736,0.9869914440370176,25,25,50,1.56,5.0,2.08,11.0,49,0.532608695652174,1.2480434782608811,0.5283695652173754,0.49521739130435466,2.5299999999999727,2.490000000000009,0.5322484676941219,13,11,0.38461538461538464,0.7272727272727273,3,3,0.25,49,7.730000000000018,0.3334771354616047,0.8999137187230402,9
2022-10-21,XAUUSD,M15,92,1628.1,1657.09,1617.22,1656.51,28.410000000000082,39.86999999999989,121.73999999999887,0.2333661902415011,0.7125658389766782,0.7666338097584989,26,26,52,1.8461538461538463,4.0,1.6538461538461537,5.0,51,0.5543478260869565,1.3305434782608803,0.782282608695645,0.6476086956521756,4.6400000000001,3.8599999999999,0.5402871702260397,14,12,0.42857142857142855,0.5833333333333334,5,2,0.2692307692307692,51,13.139999999999873,0.32957110609480583,0.7707549535992,16
2022-10-24,XAUUSD,M15,92,1659.82,1670.62,1643.88,1649.7,10.11999999999989,26.73999999999978,104.92999999999938,0.09644524921376109,0.3784592370979796,0.9035547507862389,22,22,44,1.7272727272727273,4.0,2.409090909090909,10.0,43,0.4673913043478261,1.1384782608695578,0.6858695652174027,0.7228260869565168,5.099999999999909,3.689999999999827,0.5523462241926693,2,15,0.5,0.4666666666666667,1,2,0.17647058823529413,43,10.489999999999782,0.3922961854898978,0.9985041136873611,10
2022-10-25,XAUUSD,M15,92,1649.9,1662.3,1638.26,1652.95,3.0499999999999545,24.039999999999964,93.14000000000033,0.0327464032639032,0.12687188019966553,0.9672535967360968,22,21,43,1.9545454545454546,6.0,2.2857142857142856,6.0,42,0.45652173913043476,1.0171739130434676,0.48956521739130393,0.5096739130435016,3.0699999999999363,2.849999999999909,0.5265465650377538,10,14,0.5,0.42857142857142855,2,4,0.25,42,8.099999999999909,0.33693843594009654,0.8361064891846897,9
2022-10-26,XAUUSD,M15,92,1652.25,1674.86,1649.71,1664.41,12.160000000000082,25.149999999999864,99.09999999999991,0.1227043390514641,0.4834990059642206,0.8772956609485358,24,24,48,1.875,6.0,1.9166666666666667,6.0,47,0.5108695652173914,1.0717391304347865,0.5478260869565252,0.5029347826086905,2.730000000000018,1.740000000000009,0.5225352195917072,20,6,0.55,0.16666666666666666,7,2,0.34615384615384615,47,6.119999999999891,0.24333996023856558,0.6628230616302252,8
2022-10-27,XAUUSD,M15,92,1664.17,1670.72,1654.79,1661.37,2.800000000000182,15.930000000000064,99.62999999999874,0.028103984743553318,0.17576898932832208,0.9718960152564466,20,21,41,2.25,5.0,2.1904761904761907,6.0,40,0.43478260869565216,1.085543478260856,0.5707608695652248,0.6552173913043723,3.4300000000000637,6.259999999999991,0.5486460505721508,7,6,0.5714285714285714,0.6666666666666666,2,1,0.23076923076923078,40,9.720000000000027,0.610169491525423,1.408035153797864,12
