date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2023-03-06,US500,M15,92,4040.2,4078.51,4037.2,4050.5,10.300000000000182,41.3100000000004,207.49999999999727,0.049638554216868996,0.2493343016218853,0.950361445783131,24,25,49,2.0416666666666665,7.0,1.56,4.0,48,0.5217391304347826,2.228260869565222,0.790000000000013,1.07989130434784,3.5900000000001455,6.300000000000182,0.46815439496636146,11,1,0.7272727272727273,0.0,2,0,0.16666666666666666,48,13.5,0.3267973856209119,0.8956669087387955,10
2023-03-07,US500,M15,92,4048.6,4060.4,3979.91,3987.6,61.0,80.49000000000024,220.31999999999744,0.2768700072621674,0.7578581190209942,0.7231299927378326,22,24,46,1.6818181818181819,4.0,2.0,6.0,41,0.44565217391304346,2.393804347826122,1.6458695652173723,0.8140217391304136,16.199999999999818,6.300000000000182,0.5636410898548877,8,16,0.5,0.6875,1,2,0.125,41,37.91000000000031,0.47099018511616597,0.984594359547767,20
2023-03-08,US500,M15,91,3989.2,4000.8,3969.41,3995.6,6.400000000000091,31.390000000000327,199.6999999999989,0.03204807210816287,0.20388658808537827,0.9679519278918371,19,20,39,2.3157894736842106,6.0,2.0,6.0,37,0.4065934065934066,2.235164835164851,1.3196703296703012,1.3436263736263685,8.0,15.199999999999818,0.5333531733564347,9,10,0.3333333333333333,0.3,3,2,0.2631578947368421,37,22.5,0.7167887862376479,1.796750557502359,19
2023-03-09,US500,M15,92,3993.3,4016.1,3907.2,3917.5,75.80000000000018,108.90000000000009,265.22000000000025,0.28580046753638527,0.6960514233241517,0.7141995324636148,21,21,42,1.7142857142857142,7.0,2.4285714285714284,12.0,40,0.43478260869565216,2.899565217391277,1.2395652173913236,1.2856521739130407,7.0,9.5,0.4971079097250366,6,20,0.6666666666666666,0.5,0,4,0.15384615384615385,40,20.0,0.1836547291092744,0.49586776859503673,27
2023-03-10,US500,M15,92,3904.3,3939.3,3844.9,3865.1,39.20000000000027,94.40000000000009,472.00000000000136,0.08305084745762746,0.4152542372881381,0.9169491525423725,23,21,44,1.608695652173913,3.0,2.5238095238095237,7.0,42,0.45652173913043476,5.164130434782593,2.617391304347838,1.9728260869565217,13.799999999999727,17.0,0.5217824576524148,5,13,0.6,0.7692307692307693,1,3,0.2222222222222222,42,45.70000000000027,0.48411016949152785,1.0953389830508522,22
2023-03-13,US500,M15,92,3870.3,3938.2,3809.0,3864.4,5.900000000000091,129.19999999999982,654.4999999999995,0.009014514896867984,0.04566563467492337,0.990985485103132,28,25,53,1.75,5.0,1.6,5.0,50,0.5434782608695652,7.147826086956511,3.965217391304325,3.7152173913043796,19.899999999999636,14.800000000000182,0.5563003038585369,7,4,0.42857142857142855,0.5,0,2,0.18181818181818182,50,60.30000000000018,0.466718266253872,1.127708978328177,13
2023-03-14,US500,M15,92,3864.1,3937.41,3853.5,3921.8,57.70000000000027,83.90999999999985,364.5200000000009,0.15829035443871428,0.6876415206769202,0.8417096455612857,23,22,45,2.4347826086956523,8.0,1.5909090909090908,4.0,44,0.4782608695652174,4.0143478260869685,2.359782608695661,2.331195652173911,16.40000000000009,17.0,0.559106875060985,24,5,0.4583333333333333,0.2,6,2,0.27586206896551724,44,39.29999999999973,0.4683589560243093,1.0558932189250394,12
2023-03-15,US500,M15,92,3919.0,3929.5,3830.7,3892.9,26.09999999999991,98.80000000000018,418.9999999999991,0.0622911694510739,0.26417004048582854,0.9377088305489261,24,26,50,1.7083333333333333,6.0,1.8461538461538463,9.0,48,0.5217391304347826,4.582608695652173,2.451086956521724,2.7521739130434715,13.800000000000182,12.699999999999818,0.5460472973756655,4,13,0.5,0.7692307692307693,0,2,0.11764705882352941,48,41.0,0.4149797570850195,0.9757085020242906,18
2023-03-16,US500,M15,92,3891.6,3966.1,3862.2,3963.1,71.5,103.90000000000009,383.20000000000164,0.1865866388308969,0.6881616939364767,0.8134133611691031,23,22,45,2.130434782608696,7.0,1.6818181818181819,6.0,41,0.44565217391304346,4.127173913043486,1.6050000000000133,2.38369565217391,6.5,11.300000000000182,0.5239624781177245,17,7,0.7647058823529411,0.42857142857142855,3,2,0.20833333333333334,41,31.5,0.30317613089509116,0.7045235803657383,12
2023-03-17,US500,M15,92,3958.8,3975.6,3900.4,3916.1,42.70000000000027,75.19999999999982,273.3999999999992,0.15618141916605852,0.5678191489361752,0.8438185808339415,20,22,42,2.05,5.0,2.1818181818181817,6.0,40,0.43478260869565216,3.018478260869573,1.8793478260869576,1.8021739130434704,13.700000000000273,8.199999999999818,0.567004826512745,10,14,0.5,0.5,2,3,0.20833333333333334,40,25.800000000000182,0.34308510638298195,0.8789893617021346,29
2023-03-20,US500,M15,92,3928.2,3957.0,3865.4,3954.8,26.600000000000364,91.59999999999991,403.02000000000044,0.06600168726117894,0.29039301310044097,0.9339983127388211,23,21,44,2.0,4.0,2.0952380952380953,7.0,42,0.45652173913043476,4.389347826086924,2.0954347826087125,2.377391304347834,11.199999999999818,8.5,0.5255248606171454,6,9,0.6666666666666666,0.5555555555555556,0,1,0.06666666666666667,42,20.5,0.2237991266375548,0.6441048034934505,5
2023-03-21,US500,M15,92,3952.9,4010.36,3949.1,4006.8,53.90000000000009,61.26000000000022,215.4999999999991,0.25011600928074396,0.8798563499836745,0.749883990719256,23,22,45,2.260869565217391,8.0,1.5909090909090908,5.0,43,0.4673913043478261,2.3532608695652173,1.3394565217391208,1.2304347826086985,5.099999999999909,4.800000000000182,0.589998479446841,21,3,0.47619047619047616,0.3333333333333333,4,0,0.16666666666666666,43,15.360000000000127,0.25073457394711185,0.7241266731962124,14
2023-03-22,US500,M15,92,4004.3,4040.0,3932.4,3941.7,62.600000000000364,107.59999999999991,287.57999999999856,0.21767855900966923,0.5817843866171043,0.7823214409903307,23,22,45,1.7391304347826086,6.0,2.0454545454545454,5.0,42,0.45652173913043476,3.0986956521738924,1.5816304347825962,1.4333695652173852,25.799999999999727,25.5,0.5687402679070279,8,14,0.25,0.42857142857142855,3,4,0.3181818181818182,42,43.5,0.4042750929368033,1.1719330855018588,16
2023-03-23,US500,M15,92,3942.7,4006.26,3915.4,3959.1,16.40000000000009,90.86000000000013,307.3399999999988,0.05336109845773461,0.1804974686330626,0.9466389015422654,25,24,49,2.12,8.0,1.5416666666666667,4.0,47,0.5108695652173914,3.361195652173938,1.8945652173913063,1.5723913043478097,21.0,14.799999999999727,0.5371946743344295,21,6,0.5238095238095238,0.3333333333333333,3,2,0.18518518518518517,47,27.0,0.29716046665199164,0.8463570327977056,19
2023-03-24,US500,M15,92,3955.2,3978.8,3905.6,3978.8,23.600000000000364,73.20000000000027,359.800000000002,0.06559199555308569,0.3224043715847032,0.9344080044469143,29,29,58,1.7241379310344827,5.0,1.4137931034482758,5.0,57,0.6195652173913043,3.972826086956527,1.5664130434782721,2.1799999999999993,8.800000000000182,15.5,0.4994194100979087,10,12,0.7,0.5833333333333334,2,3,0.22727272727272727,57,24.199999999999818,0.3306010928961711,0.9467213114754026,16
2023-03-27,US500,M15,92,3983.1,4003.8,3967.4,3984.7,1.599999999999909,36.40000000000009,226.52000000000453,0.0070633939607976206,0.04395604395604135,0.9929366060392024,23,22,45,2.260869565217391,9.0,1.7272727272727273,5.0,44,0.4782608695652174,2.4610869565217497,1.4661956521739166,1.431521739130423,8.109999999999673,6.900000000000091,0.5576295523269212,9,5,0.5555555555555556,0.4,3,1,0.2857142857142857,44,13.300000000000182,0.36538461538461947,1.068681318681331,9
2023-03-28,US500,M15,92,3983.4,3992.9,3951.11,3975.8,7.599999999999909,41.789999999999964,171.10000000000082,0.044418468731735085,0.18186168939937583,0.955581531268265,19,22,41,2.263157894736842,5.0,2.0,5.0,38,0.41304347826086957,1.8652173913043715,1.0357608695652072,1.0546739130434855,4.800000000000182,6.199999999999818,0.5858831528240759,9,19,0.3333333333333333,0.5263157894736842,3,3,0.21428571428571427,38,14.059999999999945,0.336444125388848,0.9128978224455641,11
2023-03-29,US500,M15,92,3977.4,4031.0,3976.5,4028.3,50.90000000000009,54.5,142.60000000000082,0.35694249649368726,0.933944954128442,0.6430575035063127,20,21,41,2.75,6.0,1.4285714285714286,5.0,37,0.40217391304347827,1.5625000000000198,0.8181521739130284,0.9264130434782364,4.25,5.4099999999998545,0.5578523817398708,31,2,0.5483870967741935,0.5,5,0,0.15151515151515152,37,9.050000000000182,0.16605504587156297,0.4653211009174252,14
2023-03-30,US500,M15,92,4026.8,4056.5,4021.2,4053.9,27.09999999999991,35.30000000000018,169.74000000000115,0.15965594438552919,0.7677053824362541,0.8403440556144708,21,22,43,2.4761904761904763,7.0,1.5909090909090908,5.0,40,0.43478260869565216,1.808152173913077,0.8570652173912984,1.0443478260869608,4.8100000000004,4.599999999999909,0.5413980697383796,18,3,0.5,1.0,3,0,0.14285714285714285,40,14.800000000000182,0.4192634560906546,1.0456090651558108,9
2023-03-31,US500,M15,92,4050.0,4111.9,4048.3,4111.4,61.399999999999636,63.599999999999454,161.49999999999864,0.3801857585139328,0.9654088050314491,0.6198142414860672,21,19,40,2.761904761904762,6.0,1.5789473684210527,5.0,38,0.41304347826086957,1.7326086956521947,0.8820652173913153,0.9271739130434604,7.0,6.300000000000182,0.544457953478917,25,2,0.64,0.0,2,0,0.07407407407407407,38,16.200000000000273,0.25471698113208197,0.6603773584905789,13
2023-04-03,US500,M15,92,4099.8,4128.61,4091.9,4123.6,23.800000000000182,36.70999999999958,202.19999999999982,0.11770524233432346,0.6483247071642728,0.8822947576656766,24,24,48,2.1666666666666665,7.0,1.5416666666666667,3.0,47,0.5108695652173914,2.1760869565217518,1.0327173913043155,0.9505434782608775,5.700000000000728,4.5,0.5282852879620246,9,1,0.6666666666666666,0.0,3,0,0.3,47,14.409999999999854,0.3925360937074372,0.9948242985562253,9
2023-04-04,US500,M15,92,4120.3,4141.3,4085.41,4103.8,16.5,55.89000000000033,194.08000000000357,0.08501648804616496,0.2952227589908732,0.914983511953835,24,21,45,1.6666666666666667,5.0,2.0476190476190474,8.0,41,0.44565217391304346,2.0954347826087423,0.9572826086956441,0.9653260869565211,5.5600000000004,6.400000000000091,0.5168246137954945,11,11,0.5454545454545454,0.36363636363636365,4,2,0.2727272727272727,41,16.699999999999818,0.29880121667560783,0.7310789049919302,24
2023-04-05,US500,M15,92,4103.6,4106.0,4071.61,4088.7,14.900000000000546,34.38999999999987,156.21999999999935,0.09537831263603001,0.43326548415238736,0.90462168736397,27,27,54,1.5925925925925926,4.0,1.6296296296296295,5.0,51,0.5543478260869565,1.6849999999999998,1.142282608695644,0.8806521739130482,5.800000000000182,3.5,0.5716708423174501,3,24,0.0,0.375,1,8,0.3333333333333333,51,14.009999999999764,0.407385867984874,1.0017446932247598,20
2023-04-06,US500,M15,92,4084.4,4107.01,4068.76,4103.5,19.09999999999991,38.25,150.59999999999945,0.12682602921646732,0.4993464052287558,0.8731739707835326,19,19,38,2.5789473684210527,8.0,1.8421052631578947,7.0,34,0.3695652173913043,1.629239130434801,0.7785869565217404,0.8589130434782557,3.8099999999999454,4.199999999999818,0.5346757613053363,13,8,0.6153846153846154,0.5,3,2,0.23809523809523808,34,12.41000000000031,0.32444444444445253,0.9100653594771346,14
2023-04-07,US500,M15,61,4103.3,4120.43,4095.48,4116.05,12.75,24.950000000000273,54.26000000000022,0.23497972723921765,0.5110220440881708,0.7650202727607823,17,17,34,1.411764705882353,3.0,1.5294117647058822,4.0,31,0.5081967213114754,0.8988524590164072,0.44639344262294367,0.36098360655737677,8.63000000000011,5.249999999999545,0.4595668088285767,3,7,0.3333333333333333,0.42857142857142855,1,3,0.4,31,24.950000000000273,1.0,1.4509018036072094,8
2023-04-10,US500,M15,92,4109.9,4114.7,4070.8,4111.8,1.9000000000005457,43.899999999999636,185.7200000000048,0.010230454447558133,0.04328018223235903,0.9897695455524419,28,28,56,1.6785714285714286,5.0,1.5,4.0,55,0.5978260869565217,2.008913043478347,0.6210869565217081,0.7924999999999341,2.5,6.299999999999727,0.5037271894295549,1,19,1.0,0.42105263157894735,0,5,0.25,55,13.300000000000182,0.3029612756264303,0.7678815489749502,29
2023-04-11,US500,M15,92,4111.7,4124.61,4101.81,4110.9,0.8000000000001819,22.799999999999272,156.98000000000138,0.005096190597529461,0.03508771929825471,0.9949038094024706,26,25,51,1.8076923076923077,3.0,1.68,4.0,49,0.532608695652174,1.6769565217391573,0.7289130434781861,0.7338043478260893,3.7999999999992724,4.699999999999818,0.4893042837702843,16,6,0.375,0.3333333333333333,6,2,0.36363636363636365,49,9.5,0.41666666666667995,1.1842105263158273,11
2023-04-12,US500,M15,92,4110.7,4149.9,4086.7,4089.8,20.899999999999636,63.19999999999982,240.40000000000055,0.08693843594009812,0.3306962025316408,0.9130615640599019,22,23,45,1.9545454545454546,5.0,1.9130434782608696,5.0,44,0.4782608695652174,2.5913043478261177,0.9551086956521678,1.151304347826063,9.599999999999454,6.300000000000182,0.5304868947276581,6,11,0.6666666666666666,0.45454545454545453,1,4,0.29411764705882354,44,39.099999999999454,0.6186708860759426,1.261234177215194,28
2023-04-13,US500,M15,92,4088.8,4150.41,4083.0,4143.8,55.0,67.40999999999985,152.82000000000153,0.3599005365789782,0.8159026850615654,0.6400994634210218,17,18,35,3.0588235294117645,7.0,1.8888888888888888,6.0,32,0.34782608695652173,1.6241304347826144,0.9566304347826259,1.0195652173913112,7.400000000000546,5.700000000000728,0.5797275797620217,33,3,0.5151515151515151,0.6666666666666666,7,1,0.2222222222222222,32,16.0,0.23735350838154629,0.5913069277555223,13
2023-04-14,US500,M15,92,4142.3,4162.51,4112.41,4147.7,5.399999999999636,50.100000000000364,220.32000000000244,0.024509803921566705,0.1077844311377165,0.9754901960784333,24,24,48,2.0,5.0,1.7083333333333333,5.0,45,0.4891304347826087,2.374021739130453,0.7956521739130415,1.1554347826086977,3.7899999999999636,6.600000000000364,0.5315694747994671,10,21,0.7,0.2857142857142857,3,7,0.3225806451612903,45,23.0,0.45908183632734195,1.0319361277444998,22
2023-04-17,US500,M15,92,4146.0,4154.9,4122.71,4152.7,6.699999999999818,32.1899999999996,137.79999999999836,0.04862119013062335,0.20813917365641196,0.9513788098693766,22,24,46,1.8636363636363635,6.0,1.875,6.0,44,0.4782608695652174,1.4805434782608897,0.9869565217390731,0.869130434782619,5.0,3.800000000000182,0.5794392504643652,5,15,0.4,0.4,1,5,0.3,44,12.010000000000218,0.3730972351662121,0.963342652997816,13
2023-04-18,US500,M15,92,4151.3,4172.8,4139.51,4155.7,4.399999999999636,33.289999999999964,140.8199999999997,0.03124556170998186,0.1321718233703707,0.9687544382900182,25,25,50,1.72,7.0,1.68,4.0,47,0.5108695652173914,1.5501086956521604,0.805978260869581,0.983369565217394,3.5,6.0,0.5371295289015302,10,10,0.8,0.5,0,3,0.15,47,12.199999999999818,0.36647641934514363,1.0066085911685267,23
2023-04-19,US500,M15,92,4152.8,4163.21,4125.7,4149.5,3.300000000000182,37.51000000000022,147.4000000000051,0.022388059701492997,0.08797653958944715,0.977611940298507,26,30,56,1.4230769230769231,5.0,1.6333333333333333,4.0,52,0.5652173913043478,1.633913043478228,0.6739130434783004,0.9179347826087628,5.199999999999818,5.0,0.5200239127310812,4,19,0.5,0.5263157894736842,1,4,0.21739130434782608,52,9.300000000000182,0.24793388429752405,0.6984804052252886,7
2023-04-20,US500,M15,92,4148.2,4149.1,4114.21,4131.0,17.199999999999818,34.89000000000033,193.60000000000127,0.08884297520661005,0.4929779306391418,0.91115702479339,20,22,42,2.0,5.0,2.090909090909091,6.0,40,0.43478260869565216,2.0999999999999583,0.8010869565217767,0.8581521739130415,4.300000000000182,5.199999999999818,0.48909030515397883,1,14,0.0,0.7142857142857143,0,1,0.06666666666666667,40,14.289999999999964,0.40957294353682516,1.1691028948122812,8
2023-04-21,US500,M15,92,4130.3,4138.91,4112.8,4131.1,0.8000000000001819,26.109999999999673,183.6399999999967,0.004356349379221283,0.030639601685185442,0.9956436506207788,25,24,49,1.84,4.0,1.8333333333333333,5.0,47,0.5108695652173914,1.9690217391303715,1.046304347826129,0.9381521739130478,3.699999999999818,7.740000000000691,0.5570900753506857,5,11,0.6,0.36363636363636365,1,5,0.375,47,18.909999999999854,0.7242435848334007,1.7008808885484645,12
2023-04-24,US500,M15,92,4126.8,4141.71,4110.8,4135.9,9.099999999999454,30.909999999999854,142.70000000000346,0.0637701471618727,0.2944031057909899,0.9362298528381273,21,24,45,1.9523809523809523,4.0,1.8333333333333333,6.0,42,0.45652173913043476,1.5586956521738795,0.8248913043478395,0.7386956521739431,3.300000000000182,3.5,0.5653165729228532,11,10,0.2727272727272727,0.6,5,1,0.2857142857142857,42,16.8100000000004,0.5438369459721928,1.1455839534131356,7
2023-04-25,US500,M15,92,4135.6,4136.8,4070.6,4087.3,48.30000000000018,66.20000000000027,186.5199999999959,0.2589534634355632,0.7296072507552868,0.7410465365644368,22,23,45,1.5,4.0,2.3043478260869565,6.0,42,0.45652173913043476,2.047934782608699,0.9911956521738593,0.8843478260870024,5.789999999999964,5.400000000000091,0.5190850835248803,1,35,0.0,0.5714285714285714,0,8,0.2222222222222222,42,17.0,0.2567975830815699,0.6178247734138892,17
2023-04-26,US500,M15,92,4092.2,4095.5,4048.8,4065.2,27.0,46.69999999999982,238.16000000000076,0.11336916358750383,0.5781584582441136,0.8866308364124962,22,23,45,2.090909090909091,7.0,1.9130434782608696,8.0,44,0.4782608695652174,2.6169565217391626,1.0173913043478102,1.1518478260869642,6.0,5.0,0.5126020517128025,0,20,0.0,0.4,0,4,0.2,44,12.0,0.2569593147751616,0.7494646680942213,14
2023-04-27,US500,M15,92,4064.5,4147.0,4060.9,4140.6,76.10000000000036,86.09999999999991,160.70000000000073,0.4735532047293094,0.8838559814169622,0.5264467952706906,24,25,49,2.3333333333333335,13.0,1.24,3.0,45,0.4891304347826087,1.7228260869565613,1.0643478260869375,0.8848913043477998,10.300000000000182,6.099999999999454,0.5627745896672139,37,4,0.5405405405405406,0.25,8,2,0.24390243902439024,45,17.699999999999818,0.20557491289198418,0.5429732868757159,15
2023-04-28,US500,M15,92,4132.0,4174.1,4112.0,4170.8,38.80000000000018,62.100000000000364,193.32000000000062,0.20070349679288257,0.6247987117552327,0.7992965032071174,20,18,38,2.0,5.0,2.7222222222222223,8.0,35,0.3804347826086957,2.10021739130439,1.1160869565216929,1.3564130434782604,7.359999999999673,9.0,0.5731038679998749,12,16,0.5833333333333334,0.5,1,3,0.14285714285714285,35,19.699999999999818,0.3172302737520081,0.8561996779387899,17
2023-05-01,US500,M15,92,4167.0,4187.31,4160.2,4161.1,5.899999999999636,27.110000000000582,149.32000000000062,0.03951245646932502,0.21763187015859498,0.960487543530675,22,24,46,1.8636363636363635,5.0,1.9166666666666667,4.0,42,0.45652173913043476,1.6208695652173901,0.8516304347825929,0.9018478260869791,5.0,5.360000000000582,0.5395116597749176,10,5,0.4,0.6,3,0,0.2,42,11.610000000000582,0.42825525636297795,1.112504610844711,14
2023-05-02,US500,M15,92,4160.6,4172.6,4087.8,4117.1,43.5,84.80000000000018,209.92000000000007,0.20722179878048774,0.5129716981132064,0.7927782012195123,22,22,44,2.090909090909091,8.0,2.0454545454545454,8.0,43,0.4673913043478261,2.3116304347826095,0.8893478260869534,1.0977173913043652,4.75,6.5,0.47745126969320284,14,14,0.35714285714285715,0.5,2,3,0.17857142857142858,43,23.659999999999854,0.27900943396226185,0.6504716981132045,22
2023-05-03,US500,M15,92,4116.1,4149.3,4083.2,4083.2,32.900000000000546,66.10000000000036,213.52000000000135,0.15408392656425787,0.49773071104387845,0.8459160734357422,27,27,54,1.5925925925925926,4.0,1.6666666666666667,5.0,51,0.5543478260869565,2.3100000000000445,1.5191304347826111,1.3646739130434506,12.739999999999782,17.899999999999636,0.522705069248401,19,7,0.3157894736842105,0.7142857142857143,6,1,0.2692307692307692,51,35.30000000000018,0.534039334341906,1.4326777609682193,20
